Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628773857.296774,1628773857.30311,2933,6.335973739624023,40,13,5,13600,1329,17,5,13190,983,
1628773858.329051,1628773858.333708,2934,4.65703010559082,40,15,5,13825,1329,19,5,13331,983,
1628773859.371486,1628773859.377528,2935,6.042003631591797,40,13,5,13607,1329,17,5,13197,983,
1628773860.403994,1628773860.410192,2936,6.197929382324219,40,15,5,13826,1329,19,5,13332,983,
1628773861.437285,1628773861.442984,2937,5.69915771484375,40,13,5,13598,1329,17,5,13188,983,
1628773862.464792,1628773862.4704,2938,5.608081817626953,40,11,5,13421,1329,15,5,13095,983,
1628773863.501599,1628773863.505912,2939,4.312992095947266,40,11,5,13429,1329,15,5,13103,983,
1628773864.54214,1628773864.545346,2940,3.206014633178711,40,11,5,13425,1329,15,5,13099,983,
1628773865.582859,1628773865.586978,2941,4.118919372558594,40,11,7,13422,1475,15,7,13096,1045,
1628773866.630489,1628773866.634936,2942,4.446983337402344,40,11,5,13419,1329,15,5,13093,983,
1628773867.682372,1628773867.687641,2943,5.26881217956543,40,13,5,13602,1329,17,5,13192,983,
1628773868.726977,1628773868.731806,2944,4.828929901123047,40,13,5,13607,1329,17,5,13197,983,
1628773869.766178,1628773869.77025,2945,4.0721893310546875,40,11,5,13423,1329,15,5,13097,983,
1628773870.812664,1628773870.817388,2946,4.724025726318359,40,13,5,13597,1329,17,5,13187,983,
1628773871.845852,1628773871.851155,2947,5.303144454956055,40,13,5,13605,1329,17,5,13195,983,
1628773872.884029,1628773872.888664,2948,4.635095596313477,40,13,5,13602,1329,17,5,13192,983,
1628773873.90984,1628773873.918926,2949,9.085893630981445,40,13,5,13598,1329,17,5,13188,983,
1628773874.952431,1628773874.957288,2950,4.857063293457031,40,11,5,13425,1329,15,5,13099,983,
1628773875.981786,1628773875.987536,2951,5.749940872192383,40,13,5,13601,1329,17,5,13191,983,
1628773877.017301,1628773877.022428,2952,5.126953125,40,15,5,13831,1329,19,5,13337,983,
1628773878.051086,1628773878.055649,2953,4.563093185424805,40,13,5,13608,1329,17,5,13198,983,
1628773879.084584,1628773879.088163,2954,3.5789012908935547,40,11,5,13426,1329,15,5,13100,983,
1628773880.131743,1628773880.137041,2955,5.298137664794922,40,13,5,13605,1329,17,5,13195,983,
1628773881.163061,1628773881.168709,2956,5.648136138916016,40,11,5,13422,1329,15,5,13096,983,
1628773882.229377,1628773882.235136,2957,5.759000778198242,40,13,5,13597,1329,17,5,13187,983,
1628773883.261268,1628773883.267412,2958,6.144046783447266,40,15,5,13780,1329,19,5,13286,983,
1628773884.290516,1628773884.296554,2959,6.038188934326172,40,13,5,13608,1329,17,5,13198,983,
1628773885.327217,1628773885.334034,2960,6.816864013671875,40,11,5,13428,1329,15,5,13102,983,
1628773886.374289,1628773886.379093,2961,4.803895950317383,40,13,5,13598,1329,17,5,13188,983,
1628773887.399756,1628773887.404031,2962,4.275083541870117,40,13,5,13605,1329,17,5,13195,983,
1628773888.436985,1628773888.443253,2963,6.268024444580078,40,13,5,13608,1329,17,5,13198,983,
1628773889.477034,1628773889.482499,2964,5.464792251586914,40,13,5,13601,1329,17,5,13191,983,
1628773890.507086,1628773890.511483,2965,4.396915435791016,40,13,5,13605,1329,17,5,13195,983,
1628773891.5369,1628773891.542537,2966,5.636930465698242,40,13,5,13600,1329,17,5,13190,983,
1628773892.572072,1628773892.577376,2967,5.303859710693359,40,13,5,13609,1329,17,5,13199,983,
1628773893.60863,1628773893.612847,2968,4.2171478271484375,40,11,5,13429,1329,15,5,13103,983,
1628773894.664844,1628773894.67283,2969,7.9860687255859375,40,13,5,13608,1329,17,5,13198,983,
1628773895.716647,1628773895.721406,2970,4.759073257446289,40,13,5,13656,1329,17,5,13246,983,
1628773896.759999,1628773896.763145,2971,3.145933151245117,40,11,6,13422,1404,15,6,13096,1016,
1628773897.793513,1628773897.797438,2972,3.924846649169922,40,11,5,13426,1329,15,5,13100,983,
1628773898.818823,1628773898.82499,2973,6.166934967041016,40,13,5,13600,1329,17,5,13190,983,
1628773899.861002,1628773899.867184,2974,6.181955337524414,40,13,5,13609,1329,17,5,13199,983,
1628773900.897432,1628773900.902875,2975,5.44285774230957,40,11,6,13422,1404,15,6,13096,1016,
1628773901.933865,1628773901.941144,2976,7.278919219970703,40,13,5,13599,1329,17,5,13189,983,
1628773902.962348,1628773902.970228,2977,7.879972457885742,40,13,5,13599,1329,17,5,13189,983,
1628773903.998653,1628773904.002886,2978,4.233121871948242,40,13,5,13604,1329,17,5,13194,983,
1628773905.023253,1628773905.029884,2979,6.631135940551758,40,11,5,13423,1329,15,5,13097,983,
1628773906.065351,1628773906.074961,2980,9.60993766784668,40,13,5,13602,1329,17,5,13192,983,
1628773907.094297,1628773907.102282,2981,7.985115051269531,40,13,5,13608,1329,17,5,13198,983,
1628773908.12992,1628773908.139094,2982,9.174108505249023,40,13,5,13607,1329,17,5,13197,983,
1628773909.169965,1628773909.177722,2983,7.756948471069336,40,13,5,13609,1329,17,5,13199,983,
1628773910.209432,1628773910.213722,2984,4.290103912353516,40,13,7,13607,1475,17,7,13197,1045,
1628773911.242602,1628773911.248984,2985,6.381988525390625,40,11,5,13424,1329,15,5,13098,983,
1628773912.294343,1628773912.299438,2986,5.095005035400391,40,13,5,13602,1329,17,5,13192,983,
1628773913.329379,1628773913.337128,2987,7.748842239379883,40,13,5,13606,1329,17,5,13196,983,
1628773914.37806,1628773914.382437,2988,4.376888275146484,40,13,5,13599,1329,17,5,13189,983,
1628773915.408764,1628773915.413456,2989,4.69207763671875,40,13,5,13647,1329,17,5,13237,983,
1628773916.449392,1628773916.455317,2990,5.92494010925293,40,11,5,13430,1329,15,5,13104,983,
1628773917.489801,1628773917.49741,2991,7.609128952026367,40,13,5,13601,1329,17,5,13191,983,
1628773918.546179,1628773918.551315,2992,5.136013031005859,40,13,5,13601,1329,17,5,13191,983,
1628773919.584264,1628773919.588815,2993,4.550933837890625,40,13,5,13656,1329,17,5,13246,983,
1628773920.61861,1628773920.625619,2994,7.009029388427734,40,13,5,13604,1329,17,5,13194,983,
1628773921.671718,1628773921.677735,2995,6.017208099365234,40,13,5,13602,1329,17,5,13192,983,
1628773922.735437,1628773922.741166,2996,5.729198455810547,40,13,5,13653,1329,17,5,13243,983,
1628773923.763612,1628773923.766682,2997,3.0698776245117188,40,11,5,13427,1329,15,5,13101,983,
1628773931.019243,1628773931.024761,2998,5.5179595947265625,40,14,5,16936,1329,18,5,16484,983,
1628773932.05696,1628773932.062178,2999,5.217790603637695,40,14,5,16930,1329,18,5,16478,983,
1628773933.088343,1628773933.093046,3000,4.703044891357422,40,18,5,17348,1329,22,5,16728,983,
1628773934.134611,1628773934.141233,3001,6.622076034545898,40,16,5,17109,1329,20,5,16573,983,
1628773935.193097,1628773935.197586,3002,4.488945007324219,40,16,5,17117,1329,20,5,16581,983,
1628773936.237172,1628773936.242643,3003,5.471229553222656,40,16,5,17110,1329,20,5,16574,983,
1628773937.273633,1628773937.281107,3004,7.473945617675781,40,16,5,17113,1329,20,5,16577,983,
1628773938.305658,1628773938.310613,3005,4.954814910888672,40,16,5,17119,1329,20,5,16583,983,
1628773939.338243,1628773939.343352,3006,5.109071731567383,40,14,6,16940,1404,18,6,16488,1016,
1628773940.382102,1628773940.388636,3007,6.534099578857422,40,16,5,17113,1329,20,5,16577,983,
1628773941.422597,1628773941.426472,3008,3.8750171661376953,40,14,5,16940,1329,18,5,16488,983,
1628773942.456833,1628773942.4629,3009,6.067037582397461,40,14,5,16937,1329,18,5,16485,983,
1628773943.49263,1628773943.502299,3010,9.669065475463867,40,16,5,17112,1329,20,5,16576,983,
1628773944.530376,1628773944.53475,3011,4.374027252197266,40,16,5,17119,1329,20,5,16583,983,
1628773945.559807,1628773945.566068,3012,6.260871887207031,40,18,5,17289,1329,22,5,16669,983,
1628773946.617041,1628773946.620769,3013,3.7279129028320312,40,14,7,16941,1475,18,7,16489,1045,
1628773947.655908,1628773947.662174,3014,6.265878677368164,40,16,5,17116,1329,20,5,16580,983,
1628773948.697434,1628773948.702944,3015,5.510091781616211,40,16,5,17109,1329,20,5,16573,983,
1628773949.730975,1628773949.735258,3016,4.28318977355957,40,16,5,17108,1329,20,5,16572,983,
1628773950.758835,1628773950.764563,3017,5.728006362915039,40,16,5,17115,1329,20,5,16579,983,
1628773951.790472,1628773951.794968,3018,4.495859146118164,40,16,5,17111,1329,20,5,16575,983,
1628773952.825934,1628773952.831499,3019,5.565166473388672,40,16,5,17119,1329,20,5,16583,983,
1628773953.859789,1628773953.866369,3020,6.580114364624023,40,16,5,17109,1329,20,5,16573,983,
1628773954.896801,1628773954.901273,3021,4.472017288208008,40,16,5,17169,1329,20,5,16633,983,
1628773955.950216,1628773955.956998,3022,6.782054901123047,40,16,5,17115,1329,20,5,16579,983,
1628773956.976299,1628773956.983397,3023,7.097959518432617,40,16,5,17115,1329,20,5,16579,983,
1628773958.007501,1628773958.013239,3024,5.738019943237305,40,16,5,17114,1329,20,5,16578,983,
1628773959.049378,1628773959.055386,3025,6.008148193359375,40,16,5,17116,1329,20,5,16580,983,
1628773960.094571,1628773960.101237,3026,6.665945053100586,40,14,5,16940,1329,18,5,16488,983,
1628773961.122461,1628773961.128786,3027,6.325006484985352,40,16,5,17120,1329,20,5,16584,983,
1628773962.15547,1628773962.160336,3028,4.866123199462891,40,16,5,17108,1329,20,5,16572,983,
1628773963.18074,1628773963.184876,3029,4.135847091674805,40,16,5,17158,1329,20,5,16622,983,
1628773964.211609,1628773964.217849,3030,6.240129470825195,40,18,5,17295,1329,22,5,16675,983,
1628773965.247821,1628773965.253891,3031,6.06989860534668,40,16,5,17166,1329,20,5,16630,983,
1628773966.285013,1628773966.289733,3032,4.719972610473633,40,14,5,16984,1326,18,5,16529,983,
1628773967.320707,1628773967.326275,3033,5.568027496337891,40,16,5,17109,1329,20,5,16573,983,
1628773968.35531,1628773968.361729,3034,6.418943405151367,40,16,6,17121,1404,20,6,16585,1016,
1628773969.402419,1628773969.40669,3035,4.270792007446289,40,16,5,17110,1329,20,5,16574,983,
1628773970.444416,1628773970.451813,3036,7.396936416625977,40,16,5,17112,1329,20,5,16576,983,
1628773971.482047,1628773971.490119,3037,8.0718994140625,40,16,5,17109,1329,20,5,16573,983,
1628773972.51973,1628773972.524866,3038,5.136013031005859,40,16,5,17117,1329,20,5,16581,983,
1628773973.547526,1628773973.554304,3039,6.77800178527832,40,16,5,17109,1329,20,5,16573,983,
1628773974.593523,1628773974.597306,3040,3.782987594604492,40,14,5,16937,1329,18,5,16485,983,
1628773975.629852,1628773975.635558,3041,5.705833435058594,40,18,5,17288,1329,22,5,16668,983,
1628773976.661653,1628773976.666155,3042,4.502058029174805,40,16,5,17108,1329,20,5,16572,983,
1628773977.690299,1628773977.694753,3043,4.453897476196289,40,16,5,17118,1329,20,5,16582,983,
1628773978.733148,1628773978.738622,3044,5.473852157592773,40,16,5,17118,1329,20,5,16582,983,
1628773979.767469,1628773979.772454,3045,4.98509407043457,40,16,5,17109,1329,20,5,16573,983,
1628773980.800798,1628773980.806117,3046,5.319118499755859,40,16,5,17110,1329,20,5,16574,983,
1628773981.841821,1628773981.846857,3047,5.036115646362305,40,18,5,17298,1329,22,5,16678,983,
1628773982.86755,1628773982.874108,3048,6.55817985534668,40,16,5,17117,1329,20,5,16581,983,
1628773983.918655,1628773983.924372,3049,5.717039108276367,40,16,5,17113,1329,20,5,16577,983,
1628773984.953354,1628773984.958014,3050,4.660129547119141,40,16,5,17110,1329,20,5,16574,983,
1628773985.992952,1628773985.999724,3051,6.77180290222168,40,16,5,17111,1329,20,5,16575,983,
1628773987.020007,1628773987.024171,3052,4.164218902587891,40,14,5,16940,1329,18,5,16488,983,
1628773988.052933,1628773988.061889,3053,8.955955505371094,40,16,5,17116,1329,20,5,16580,983,
1628773989.093453,1628773989.102175,3054,8.722066879272461,40,16,5,17118,1329,20,5,16582,983,
1628773990.142942,1628773990.14933,3055,6.387948989868164,40,16,5,17110,1329,20,5,16574,983,
1628773991.174923,1628773991.179077,3056,4.153966903686523,40,16,5,17110,1329,20,5,16574,983,
1628773992.199874,1628773992.203315,3057,3.4410953521728516,40,14,5,16931,1329,18,5,16479,983,
1628773993.23389,1628773993.238563,3058,4.673004150390625,40,14,5,16941,1329,18,5,16489,983,
1628773994.266341,1628773994.271036,3059,4.694938659667969,40,14,7,16938,1475,18,7,16486,1045,
1628773995.300185,1628773995.30517,3060,4.98509407043457,40,14,5,16932,1329,18,5,16480,983,
1628773996.340924,1628773996.346466,3061,5.54203987121582,40,14,6,16939,1404,18,6,16487,1016,
1628773997.390019,1628773997.393982,3062,3.962993621826172,40,14,6,16937,1404,18,6,16485,1016,
1628773998.426321,1628773998.433926,3063,7.605075836181641,40,16,5,17118,1329,20,5,16582,983,
1628773999.46385,1628773999.470417,3064,6.5670013427734375,40,16,5,17119,1329,20,5,16583,983,
1628774000.498317,1628774000.502962,3065,4.645109176635742,40,14,5,16938,1329,18,5,16486,983,
1628774001.526077,1628774001.537218,3066,11.141061782836914,40,16,5,17115,1329,20,5,16579,983,
1628774002.567677,1628774002.5724,3067,4.723072052001953,40,16,5,17110,1329,20,5,16574,983,
1628774003.609684,1628774003.615857,3068,6.172895431518555,40,16,5,17115,1329,20,5,16579,983,
1628774004.664348,1628774004.673004,3069,8.656024932861328,40,16,5,17120,1329,20,5,16584,983,
1628774005.704296,1628774005.710393,3070,6.096839904785156,40,18,5,17337,1329,22,5,16717,983,
1628774006.748106,1628774006.753676,3071,5.569934844970703,40,18,5,17337,1329,22,5,16717,983,
1628774007.782847,1628774007.790946,3072,8.099079132080078,40,16,5,17119,1329,20,5,16583,983,
1628774008.827526,1628774008.833187,3073,5.6610107421875,40,16,5,17115,1329,20,5,16579,983,
1628774009.873468,1628774009.877856,3074,4.388093948364258,40,14,5,16931,1329,18,5,16479,983,
1628774010.906421,1628774010.913359,3075,6.937980651855469,40,16,5,17115,1329,20,5,16579,983,
1628774011.950885,1628774011.955269,3076,4.384040832519531,40,14,5,16940,1329,18,5,16488,983,
1628774012.993496,1628774013.001587,3077,8.090972900390625,40,16,5,17114,1329,20,5,16578,983,
1628774014.025662,1628774014.030487,3078,4.825115203857422,40,14,5,16930,1329,18,5,16478,983,
1628774015.060827,1628774015.066958,3079,6.13093376159668,40,16,5,17113,1329,20,5,16577,983,
1628774016.102612,1628774016.109909,3080,7.297039031982422,40,16,5,17108,1329,20,5,16572,983,
1628774017.141512,1628774017.145987,3081,4.475116729736328,40,14,5,16938,1329,18,5,16486,983,
1628774018.177375,1628774018.184764,3082,7.388830184936523,40,16,5,17119,1329,20,5,16583,983,
1628774019.215654,1628774019.219867,3083,4.213094711303711,40,16,5,17109,1329,20,5,16573,983,
1628774020.267181,1628774020.272235,3084,5.053997039794922,40,16,5,17119,1329,20,5,16583,983,
1628774021.298334,1628774021.302095,3085,3.7610530853271484,40,14,5,16940,1329,18,5,16488,983,
1628774022.334588,1628774022.341321,3086,6.732940673828125,40,14,5,16932,1329,18,5,16480,983,
1628774023.374704,1628774023.381203,3087,6.499052047729492,40,14,5,16933,1329,18,5,16481,983,
1628774024.422781,1628774024.429792,3088,7.010936737060547,40,16,5,17110,1329,20,5,16574,983,
1628774025.455736,1628774025.462166,3089,6.430149078369141,40,16,5,17119,1329,20,5,16583,983,
1628774026.487908,1628774026.493959,3090,6.051063537597656,40,16,5,17119,1329,20,5,16583,983,
1628774027.525536,1628774027.531094,3091,5.558013916015625,40,16,5,17110,1329,20,5,16574,983,
1628774028.566288,1628774028.572916,3092,6.6280364990234375,40,14,5,16938,1329,18,5,16486,983,
1628774029.59858,1628774029.604743,3093,6.163120269775391,40,16,5,17110,1329,20,5,16574,983,
1628774030.633191,1628774030.638956,3094,5.764961242675781,40,14,5,16937,1329,18,5,16485,983,
1628774031.668462,1628774031.673568,3095,5.1059722900390625,40,16,5,17114,1329,20,5,16578,983,
1628774032.69575,1628774032.700616,3096,4.865884780883789,40,18,5,17344,1329,22,5,16724,983,
1628774033.726164,1628774033.731806,3097,5.641937255859375,40,16,5,17113,1329,20,5,16577,983,
1628774034.760862,1628774034.7665,3098,5.637884140014648,40,18,5,17337,1329,22,5,16717,983,
1628774035.805151,1628774035.810181,3099,5.029916763305664,40,14,5,16941,1331,18,5,16491,983,
1628774036.843662,1628774036.850465,3100,6.803035736083984,40,18,5,17297,1329,22,5,16677,983,
1628774037.875173,1628774037.882074,3101,6.901025772094727,40,16,5,17116,1329,20,5,16580,983,
1628774038.909584,1628774038.917146,3102,7.561922073364258,40,16,5,17120,1329,20,5,16584,983,
1628774039.94308,1628774039.947016,3103,3.9360523223876953,40,16,5,17119,1329,20,5,16583,983,
1628774040.973211,1628774040.978661,3104,5.450010299682617,40,18,5,17341,1329,22,5,16721,983,
1628774042.013817,1628774042.017756,3105,3.938913345336914,40,14,5,16940,1329,18,5,16488,983,
1628774043.05339,1628774043.057905,3106,4.514932632446289,40,16,5,17117,1329,20,5,16581,983,
1628774044.082009,1628774044.087265,3107,5.255937576293945,40,16,5,17120,1329,20,5,16584,983,
1628774045.12702,1628774045.130873,3108,3.8530826568603516,40,14,5,16931,1329,18,5,16479,983,
1628774046.16861,1628774046.173864,3109,5.253791809082031,40,14,5,16942,1329,18,5,16490,983,
1628774047.206947,1628774047.213275,3110,6.32786750793457,40,16,5,17115,1329,20,5,16579,983,
1628774048.24546,1628774048.25147,3111,6.0100555419921875,40,16,5,17114,1329,20,5,16578,983,
1628774049.282168,1628774049.287246,3112,5.07807731628418,40,14,7,16939,1475,18,7,16487,1045,
1628774050.323172,1628774050.329497,3113,6.325006484985352,40,16,5,17120,1329,20,5,16584,983,
1628774051.354299,1628774051.362134,3114,7.834911346435547,40,16,5,17115,1329,20,5,16579,983,
1628774052.393563,1628774052.397872,3115,4.308938980102539,40,14,5,16937,1329,18,5,16485,983,
1628774053.437485,1628774053.442846,3116,5.361080169677734,40,16,5,17112,1329,20,5,16576,983,
1628774054.472369,1628774054.477209,3117,4.84013557434082,40,16,5,17168,1329,20,5,16632,983,
1628774055.510384,1628774055.515393,3118,5.008935928344727,40,16,5,17118,1329,20,5,16582,983,
1628774056.545441,1628774056.54978,3119,4.338979721069336,40,14,5,16931,1329,18,5,16479,983,
1628774057.584801,1628774057.591104,3120,6.303071975708008,40,19,5,17436,1329,23,5,16774,983,
1628774058.617947,1628774058.623111,3121,5.163908004760742,40,14,5,16940,1329,18,5,16488,983,
1628774059.654461,1628774059.662395,3122,7.934093475341797,40,16,5,17117,1329,20,5,16581,983,
1628774060.709257,1628774060.721112,3123,11.855125427246094,40,14,5,16933,1329,18,5,16481,983,
1628774061.758858,1628774061.764782,3124,5.923986434936523,40,16,5,17120,1329,20,5,16584,983,
1628774062.829628,1628774062.836931,3125,7.302999496459961,40,14,5,16936,1329,18,5,16484,983,
1628774063.863667,1628774063.870349,3126,6.681919097900391,40,20,5,17518,1329,24,5,16814,983,
1628774064.903467,1628774064.910067,3127,6.600141525268555,40,16,6,17115,1404,20,6,16579,1016,
1628774065.940372,1628774065.944804,3128,4.431962966918945,40,14,5,16930,1329,18,5,16478,983,
1628774066.968966,1628774066.975209,3129,6.242990493774414,40,16,5,17109,1329,20,5,16573,983,
1628774068.002974,1628774068.010529,3130,7.5550079345703125,40,16,5,17111,1329,20,5,16575,983,
