Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630336077.590211,1630336077.608635,5494,18.424034118652344,40,8,5,5831,330,0,0,0,0,
1630336079.067928,1630336079.084931,5495,17.00282096862793,40,8,5,5831,330,0,0,0,0,
1630336080.412476,1630336080.424614,5496,12.137889862060547,40,8,5,5832,330,0,0,0,0,
1630336081.808238,1630336081.825494,5497,17.25602149963379,40,8,5,5831,330,0,0,0,0,
1630336083.398939,1630336083.415753,5498,16.813993453979492,40,8,4,5831,264,0,0,0,0,
1630336084.892039,1630336084.911131,5499,19.09184455871582,40,10,5,5967,330,0,0,0,0,
1630336086.315972,1630336086.3405,5500,24.528026580810547,40,8,5,5827,330,0,0,0,0,
1630336087.724892,1630336087.747897,5501,23.005008697509766,40,8,5,5837,330,0,0,0,0,
1630336089.153511,1630336089.168329,5502,14.817953109741211,40,8,5,5831,330,0,0,0,0,
1630336090.483414,1630336090.500474,5503,17.060041427612305,40,10,4,5968,264,0,0,0,0,
1630336092.013365,1630336092.032726,5504,19.361019134521484,40,10,5,5964,330,0,0,0,0,
1630336093.258806,1630336093.28684,5505,28.033971786499023,40,10,4,5971,264,0,0,0,0,
1630336094.677094,1630336094.708467,5506,31.373023986816406,40,10,5,5969,330,0,0,0,0,
1630336096.260049,1630336096.280907,5507,20.857810974121094,40,8,4,5834,264,0,0,0,0,
1630336097.824224,1630336097.839898,5508,15.674114227294922,40,8,5,5834,330,0,0,0,0,
1630336099.216585,1630336099.232827,5509,16.242027282714844,40,8,5,5829,330,0,0,0,0,
1630336100.612161,1630336100.631777,5510,19.616127014160156,40,10,4,5968,264,0,0,0,0,
1630336102.04834,1630336102.068973,5511,20.63298225402832,40,10,5,5967,330,0,0,0,0,
1630336103.520977,1630336103.544338,5512,23.3609676361084,40,8,5,5829,330,0,0,0,0,
1630336104.976281,1630336104.988119,5513,11.837959289550781,40,8,4,5834,264,0,0,0,0,
1630336106.427384,1630336106.450059,5514,22.675037384033203,40,8,4,5830,264,0,0,0,0,
1630336107.962451,1630336107.983946,5515,21.49510383605957,40,8,4,5828,264,0,0,0,0,
1630336109.476352,1630336109.488415,5516,12.063026428222656,40,8,5,5830,330,0,0,0,0,
1630336110.793397,1630336110.812252,5517,18.85509490966797,40,8,5,5834,330,0,0,0,0,
1630336112.164559,1630336112.185113,5518,20.554065704345703,40,10,4,5971,264,0,0,0,0,
1630336113.581355,1630336113.605088,5519,23.732900619506836,40,10,5,5963,330,0,0,0,0,
1630336114.959575,1630336114.974501,5520,14.925956726074219,40,8,5,5835,330,0,0,0,0,
1630336116.383635,1630336116.399272,5521,15.636920928955078,40,8,4,5832,264,0,0,0,0,
1630336117.808193,1630336117.831045,5522,22.851943969726562,40,10,5,5966,330,0,0,0,0,
1630336119.095613,1630336119.112689,5523,17.07601547241211,40,8,5,5836,330,0,0,0,0,
1630336120.544305,1630336120.564292,5524,19.986867904663086,40,10,4,5965,264,0,0,0,0,
1630336121.96794,1630336121.985424,5525,17.483949661254883,40,8,4,5836,264,0,0,0,0,
1630336123.468936,1630336123.496907,5526,27.97102928161621,40,8,4,5834,264,0,0,0,0,
1630336124.996704,1630336125.021237,5527,24.532794952392578,40,8,4,5834,264,0,0,0,0,
1630336126.500657,1630336126.523926,5528,23.268938064575195,40,8,4,5832,264,0,0,0,0,
1630336127.893047,1630336127.909559,5529,16.511917114257812,40,8,5,5834,330,0,0,0,0,
1630336129.390686,1630336129.413191,5530,22.50504493713379,40,8,5,5831,330,0,0,0,0,
1630336130.84353,1630336130.863639,5531,20.109176635742188,40,8,5,5836,330,0,0,0,0,
1630336132.271977,1630336132.28894,5532,16.96300506591797,40,8,5,5833,330,0,0,0,0,
1630336133.743011,1630336133.763019,5533,20.008087158203125,40,8,5,5831,330,0,0,0,0,
1630336135.300976,1630336135.315866,5534,14.889955520629883,40,8,4,5837,264,0,0,0,0,
1630336136.824364,1630336136.846956,5535,22.59206771850586,40,10,5,5967,330,0,0,0,0,
1630336138.251681,1630336138.263952,5536,12.270927429199219,40,8,5,5834,330,0,0,0,0,
1630336139.68308,1630336139.708873,5537,25.793075561523438,40,8,5,5834,330,0,0,0,0,
1630336140.940061,1630336140.957099,5538,17.03786849975586,40,8,4,5831,264,0,0,0,0,
1630336142.273296,1630336142.307925,5539,34.628868103027344,40,10,4,5967,264,0,0,0,0,
1630336143.691273,1630336143.708284,5540,17.010927200317383,40,8,4,5832,264,0,0,0,0,
1630336145.061994,1630336145.076453,5541,14.458894729614258,40,8,5,5832,330,0,0,0,0,
1630336146.381703,1630336146.396725,5542,15.022039413452148,40,8,4,5827,264,0,0,0,0,
1630336147.909162,1630336147.933335,5543,24.17302131652832,40,8,4,5832,264,0,0,0,0,
1630336149.391496,1630336149.404654,5544,13.158082962036133,40,8,4,5833,264,0,0,0,0,
1630336150.880375,1630336150.89895,5545,18.575191497802734,40,8,4,5835,264,0,0,0,0,
1630336152.317004,1630336152.332084,5546,15.079975128173828,40,10,5,5965,330,0,0,0,0,
1630336153.716161,1630336153.731903,5547,15.742063522338867,40,8,4,5834,264,0,0,0,0,
1630336155.103786,1630336155.11683,5548,13.044118881225586,40,8,4,5831,264,0,0,0,0,
1630336156.552907,1630336156.575976,5549,23.068904876708984,40,10,5,5958,330,0,0,0,0,
1630336158.069325,1630336158.087635,5550,18.310070037841797,40,8,4,5832,264,0,0,0,0,
1630336159.432667,1630336159.450372,5551,17.70496368408203,40,8,5,5833,330,0,0,0,0,
1630336160.867959,1630336160.88367,5552,15.711069107055664,40,8,5,5838,330,0,0,0,0,
1630336162.279806,1630336162.298164,5553,18.35799217224121,40,8,5,5836,330,0,0,0,0,
1630336163.628261,1630336163.65241,5554,24.148941040039062,40,8,5,5836,330,0,0,0,0,
1630336165.06822,1630336165.087828,5555,19.608020782470703,40,10,5,5966,330,0,0,0,0,
1630336166.56045,1630336166.577083,5556,16.633033752441406,40,8,4,5832,264,0,0,0,0,
1630336168.036005,1630336168.052568,5557,16.562938690185547,40,8,4,5835,264,0,0,0,0,
1630336169.499695,1630336169.527408,5558,27.71282196044922,40,8,5,5836,330,0,0,0,0,
1630336170.980408,1630336171.006757,5559,26.34906768798828,40,8,4,5825,264,0,0,0,0,
1630336172.564688,1630336172.580648,5560,15.959978103637695,40,8,5,5831,330,0,0,0,0,
1630336173.973886,1630336174.00065,5561,26.763916015625,40,10,5,5967,330,0,0,0,0,
1630336175.383879,1630336175.395909,5562,12.03012466430664,40,8,5,5838,330,0,0,0,0,
1630336176.863626,1630336176.877849,5563,14.223098754882812,40,8,5,5832,330,0,0,0,0,
1630336178.225695,1630336178.257262,5564,31.567096710205078,40,10,4,5965,264,0,0,0,0,
1630336179.615425,1630336179.628682,5565,13.25678825378418,40,8,4,5837,264,0,0,0,0,
1630336181.121444,1630336181.144531,5566,23.087024688720703,40,10,5,5963,330,0,0,0,0,
1630336182.551541,1630336182.564726,5567,13.18502426147461,40,8,5,5831,330,0,0,0,0,
1630336183.828884,1630336183.848196,5568,19.312143325805664,40,8,4,5830,264,0,0,0,0,
1630336185.105258,1630336185.128262,5569,23.00405502319336,40,8,5,5832,330,0,0,0,0,
1630336186.618298,1630336186.638672,5570,20.374059677124023,40,8,4,5828,264,0,0,0,0,
1630336187.8769,1630336187.897214,5571,20.31397819519043,40,8,4,5838,264,0,0,0,0,
1630336189.221576,1630336189.236934,5572,15.35797119140625,40,8,5,5828,330,0,0,0,0,
1630336190.689661,1630336190.711264,5573,21.602869033813477,40,8,4,5829,264,0,0,0,0,
1630336192.032182,1630336192.052072,5574,19.89006996154785,40,8,5,5838,330,0,0,0,0,
1630336193.392647,1630336193.415454,5575,22.806882858276367,40,8,5,5828,330,0,0,0,0,
1630336194.854297,1630336194.86639,5576,12.093067169189453,40,8,4,5836,264,0,0,0,0,
1630336196.34419,1630336196.357058,5577,12.868165969848633,40,8,4,5837,264,0,0,0,0,
1630336197.680168,1630336197.707532,5578,27.364015579223633,40,10,4,5967,264,0,0,0,0,
1630336199.168695,1630336199.187851,5579,19.15597915649414,40,8,4,5832,264,0,0,0,0,
1630336200.664502,1630336200.680095,5580,15.59305191040039,40,8,4,5833,264,0,0,0,0,
1630336202.008577,1630336202.02482,5581,16.24298095703125,40,10,5,5967,330,0,0,0,0,
1630336203.381588,1630336203.408888,5582,27.300119400024414,40,10,5,5962,330,0,0,0,0,
1630336204.760905,1630336204.77784,5583,16.934871673583984,40,8,4,5835,264,0,0,0,0,
1630336206.220862,1630336206.261446,5584,40.58408737182617,40,10,5,5960,330,0,0,0,0,
1630336207.764712,1630336207.784498,5585,19.78588104248047,40,10,4,5966,264,0,0,0,0,
1630336209.201852,1630336209.216559,5586,14.706850051879883,40,8,5,5835,330,0,0,0,0,
1630336210.707951,1630336210.735643,5587,27.69184112548828,40,8,5,5830,330,0,0,0,0,
1630336212.138419,1630336212.16021,5588,21.79098129272461,40,8,4,5831,264,0,0,0,0,
1630336213.463684,1630336213.476411,5589,12.727022171020508,40,8,5,5837,330,0,0,0,0,
1630336214.804903,1630336214.835326,5590,30.42292594909668,40,10,5,5965,330,0,0,0,0,
1630336216.228418,1630336216.248238,5591,19.819974899291992,40,8,5,5831,330,0,0,0,0,
1630336217.814641,1630336217.828673,5592,14.03188705444336,40,8,5,5838,330,0,0,0,0,
1630336219.403222,1630336219.431309,5593,28.08690071105957,40,10,5,5964,330,0,0,0,0,
1630336220.868761,1630336220.888596,5594,19.83499526977539,40,10,4,5965,264,0,0,0,0,
1630336222.40819,1630336222.432629,5595,24.439096450805664,40,8,4,5834,264,0,0,0,0,
1630336223.890103,1630336223.903991,5596,13.887882232666016,40,8,4,5833,264,0,0,0,0,
1630336225.271786,1630336225.284261,5597,12.475013732910156,40,8,5,5834,330,0,0,0,0,
1630336226.606638,1630336226.621422,5598,14.784097671508789,40,8,4,5837,264,0,0,0,0,
1630336228.161822,1630336228.18793,5599,26.1080265045166,40,8,4,5833,264,0,0,0,0,
1630336229.539335,1630336229.552246,5600,12.911081314086914,40,8,5,5832,330,0,0,0,0,
1630336231.028997,1630336231.048368,5601,19.37103271484375,40,10,5,5963,330,0,0,0,0,
1630336232.375431,1630336232.397078,5602,21.646976470947266,40,10,5,5973,330,0,0,0,0,
1630336233.852118,1630336233.872429,5603,20.31087875366211,40,10,4,5969,264,0,0,0,0,
1630336235.348553,1630336235.363074,5604,14.521121978759766,40,8,4,5833,264,0,0,0,0,
1630336236.843417,1630336236.855781,5605,12.36414909362793,40,8,5,5832,330,0,0,0,0,
1630336238.156386,1630336238.169073,5606,12.687206268310547,40,8,4,5826,264,0,0,0,0,
1630336239.639465,1630336239.658701,5607,19.235849380493164,40,10,4,5963,264,0,0,0,0,
1630336240.964171,1630336240.983268,5608,19.097089767456055,40,8,4,5839,264,0,0,0,0,
1630336242.428184,1630336242.448805,5609,20.621061325073242,40,10,4,5958,264,0,0,0,0,
1630336243.927507,1630336243.959384,5610,31.87704086303711,40,8,4,5835,264,0,0,0,0,
1630336245.313317,1630336245.342591,5611,29.27398681640625,40,10,5,5965,330,0,0,0,0,
1630336246.699725,1630336246.712234,5612,12.50910758972168,40,8,5,5837,330,0,0,0,0,
1630336248.30107,1630336248.327725,5613,26.654958724975586,40,10,5,5971,330,0,0,0,0,
1630336249.815092,1630336249.844354,5614,29.26182746887207,40,10,5,5964,330,0,0,0,0,
1630336251.268358,1630336251.283036,5615,14.678001403808594,40,8,5,5835,330,0,0,0,0,
1630336252.777537,1630336252.792884,5616,15.347003936767578,40,8,4,5833,264,0,0,0,0,
1630336254.295453,1630336254.313382,5617,17.9288387298584,40,8,5,5834,330,0,0,0,0,
1630336255.700965,1630336255.720981,5618,20.015954971313477,40,10,5,5963,330,0,0,0,0,
1630336257.053116,1630336257.08236,5619,29.243946075439453,40,10,4,5962,264,0,0,0,0,
1630336258.608527,1630336258.625827,5620,17.300128936767578,40,10,4,5967,264,0,0,0,0,
1630336259.891639,1630336259.904122,5621,12.48311996459961,40,8,5,5830,330,0,0,0,0,
1630336261.31942,1630336261.349803,5622,30.382871627807617,40,8,4,5834,264,0,0,0,0,
1630336262.860955,1630336262.892851,5623,31.896114349365234,40,10,4,5964,264,0,0,0,0,
1630336264.352177,1630336264.363996,5624,11.819124221801758,40,8,4,5830,264,0,0,0,0,
1630336265.779154,1630336265.805726,5625,26.571989059448242,40,8,4,5830,264,0,0,0,0,
1630336267.139166,1630336267.155406,5626,16.23988151550293,40,8,5,5834,330,0,0,0,0,
1630336268.491397,1630336268.50665,5627,15.253067016601562,40,8,5,5833,330,0,0,0,0,
1630336269.963691,1630336269.987273,5628,23.581981658935547,40,8,4,5832,264,0,0,0,0,
1630336271.520173,1630336271.540201,5629,20.027875900268555,40,10,5,5965,330,0,0,0,0,
1630336273.01226,1630336273.02713,5630,14.869928359985352,40,8,4,5834,264,0,0,0,0,
1630336274.379914,1630336274.394068,5631,14.15395736694336,40,8,4,5834,264,0,0,0,0,
1630336275.773875,1630336275.798407,5632,24.532079696655273,40,8,5,5833,330,0,0,0,0,
1630336277.155465,1630336277.167132,5633,11.667013168334961,40,8,5,5827,330,0,0,0,0,
1630336278.667537,1630336278.68411,5634,16.572952270507812,40,8,5,5836,330,0,0,0,0,
1630336280.088162,1630336280.118417,5635,30.25507926940918,40,8,4,5829,264,0,0,0,0,
1630336281.503032,1630336281.524536,5636,21.503925323486328,40,8,4,5830,264,0,0,0,0,
1630336283.111765,1630336283.128671,5637,16.906023025512695,40,8,5,5834,330,0,0,0,0,
1630336284.486469,1630336284.508209,5638,21.739959716796875,40,8,5,5834,330,0,0,0,0,
1630336285.990611,1630336286.008715,5639,18.103837966918945,40,8,4,5827,264,0,0,0,0,
1630336287.319142,1630336287.336884,5640,17.741918563842773,40,10,5,5969,330,0,0,0,0,
1630336288.81207,1630336288.830683,5641,18.613100051879883,40,10,5,5965,330,0,0,0,0,
1630336290.267917,1630336290.29088,5642,22.96304702758789,40,8,4,5829,264,0,0,0,0,
1630336291.771855,1630336291.796175,5643,24.319887161254883,40,8,5,5831,330,0,0,0,0,
1630336293.117061,1630336293.136737,5644,19.67620849609375,40,8,4,5833,264,0,0,0,0,
1630336294.628035,1630336294.652012,5645,23.977041244506836,40,8,4,5836,264,0,0,0,0,
1630336296.169176,1630336296.184073,5646,14.896869659423828,40,10,4,5968,264,0,0,0,0,
1630336297.683152,1630336297.711871,5647,28.718948364257812,40,8,5,5835,330,0,0,0,0,
1630336299.019587,1630336299.035486,5648,15.898942947387695,40,8,4,5841,264,0,0,0,0,
1630336300.324305,1630336300.356027,5649,31.721830368041992,40,10,5,5962,330,0,0,0,0,
1630336301.808729,1630336301.840808,5650,32.07898139953613,40,10,5,5968,330,0,0,0,0,
1630336303.326698,1630336303.351118,5651,24.42002296447754,40,8,5,5830,330,0,0,0,0,
1630336304.883393,1630336304.904087,5652,20.69401741027832,40,10,5,5962,330,0,0,0,0,
1630336306.433163,1630336306.452064,5653,18.90110969543457,40,10,4,5963,264,0,0,0,0,
1630336307.848355,1630336307.866361,5654,18.005847930908203,40,10,4,5962,264,0,0,0,0,
1630336309.419476,1630336309.438709,5655,19.232988357543945,40,10,4,5955,264,0,0,0,0,
1630336310.729142,1630336310.750999,5656,21.857023239135742,40,10,5,5964,330,0,0,0,0,
1630336312.190825,1630336312.219171,5657,28.34606170654297,40,8,7,5832,837,0,0,0,0,
1630336313.468623,1630336313.501429,5658,32.8061580657959,40,8,5,5836,330,0,0,0,0,
1630336314.951486,1630336314.973174,5659,21.687984466552734,40,8,4,5838,264,0,0,0,0,
1630336316.361321,1630336316.393723,5660,32.40203857421875,40,10,5,5968,330,0,0,0,0,
1630336317.825124,1630336317.851052,5661,25.928020477294922,40,10,4,5964,264,0,0,0,0,
1630336319.303571,1630336319.316455,5662,12.883901596069336,40,8,4,5835,264,0,0,0,0,
1630336320.628862,1630336320.643384,5663,14.522075653076172,40,10,5,5964,330,0,0,0,0,
1630336322.09572,1630336322.113113,5664,17.392873764038086,40,10,4,5968,264,0,0,0,0,
1630336323.433398,1630336323.452234,5665,18.836021423339844,40,8,4,5835,264,0,0,0,0,
1630336324.817553,1630336324.852131,5666,34.57784652709961,40,10,4,5961,264,0,0,0,0,
1630336326.176672,1630336326.204175,5667,27.503013610839844,40,8,5,5828,330,0,0,0,0,
1630336327.561414,1630336327.580113,5668,18.698930740356445,40,8,4,5830,264,0,0,0,0,
1630336329.0898,1630336329.112376,5669,22.576093673706055,40,8,5,5834,330,0,0,0,0,
1630336330.563988,1630336330.595573,5670,31.584978103637695,40,10,5,5966,330,0,0,0,0,
1630336332.03039,1630336332.045048,5671,14.657974243164062,40,8,4,5834,264,0,0,0,0,
1630336333.512966,1630336333.54043,5672,27.46415138244629,40,8,4,5837,264,0,0,0,0,
1630336334.924993,1630336334.942089,5673,17.09604263305664,40,10,4,5971,264,0,0,0,0,
1630336336.467104,1630336336.481476,5674,14.372110366821289,40,8,4,5832,264,0,0,0,0,
1630336337.768359,1630336337.792315,5675,23.9560604095459,40,8,5,5833,330,0,0,0,0,
1630336339.079712,1630336339.092595,5676,12.883186340332031,40,8,5,5837,330,0,0,0,0,
1630336340.356626,1630336340.36978,5677,13.154029846191406,40,8,5,5831,330,0,0,0,0,
1630336341.703965,1630336341.719391,5678,15.426158905029297,40,8,4,5831,264,0,0,0,0,
1630336343.222761,1630336343.245341,5679,22.58014678955078,40,8,4,5832,264,0,0,0,0,
1630336344.764733,1630336344.786087,5680,21.353960037231445,40,8,4,5831,264,0,0,0,0,
1630336346.340378,1630336346.367377,5681,26.99899673461914,40,8,5,5829,330,0,0,0,0,
1630336347.782762,1630336347.806216,5682,23.453950881958008,40,10,4,5963,264,0,0,0,0,
1630336349.227253,1630336349.252438,5683,25.185108184814453,40,8,4,5828,264,0,0,0,0,
1630336350.580732,1630336350.600713,5684,19.980907440185547,40,10,4,5968,264,0,0,0,0,
1630336351.944358,1630336351.965268,5685,20.909786224365234,40,10,4,5965,264,0,0,0,0,
1630336353.375347,1630336353.398181,5686,22.834062576293945,40,8,4,5828,264,0,0,0,0,
1630336354.740716,1630336354.756527,5687,15.810966491699219,40,8,4,5832,264,0,0,0,0,
1630336356.180125,1630336356.196633,5688,16.508102416992188,40,8,5,5835,330,0,0,0,0,
1630336357.598796,1630336357.612042,5689,13.24605941772461,40,8,4,5830,264,0,0,0,0,
1630336359.091213,1630336359.112829,5690,21.615982055664062,40,8,5,5831,330,0,0,0,0,
1630336360.527392,1630336360.544607,5691,17.21501350402832,40,8,5,5831,330,0,0,0,0,
1630336361.888281,1630336361.915602,5692,27.32086181640625,40,10,5,5971,330,0,0,0,0,
1630336363.423694,1630336363.44061,5693,16.91603660583496,40,8,4,5831,264,0,0,0,0,
1630336364.72886,1630336364.744532,5694,15.67220687866211,40,10,5,5966,330,0,0,0,0,
1630336366.324643,1630336366.351125,5695,26.482105255126953,40,8,5,5832,330,0,0,0,0,
1630336367.75822,1630336367.777508,5696,19.288063049316406,40,10,4,5962,264,0,0,0,0,
1630336369.247917,1630336369.26533,5697,17.41313934326172,40,8,5,5830,330,0,0,0,0,
1630336370.721412,1630336370.748578,5698,27.166128158569336,40,8,4,5833,264,0,0,0,0,
1630336372.189274,1630336372.208798,5699,19.52385902404785,40,8,4,5834,264,0,0,0,0,
1630336373.588442,1630336373.607741,5700,19.299030303955078,40,8,4,5834,264,0,0,0,0,
1630336374.82679,1630336374.848659,5701,21.86894416809082,40,8,4,5835,264,0,0,0,0,
1630336376.399666,1630336376.415098,5702,15.431880950927734,40,8,5,5827,330,0,0,0,0,
1630336377.69335,1630336377.721118,5703,27.76789665222168,40,8,5,5832,330,0,0,0,0,
1630336379.195925,1630336379.210652,5704,14.727115631103516,40,8,5,5830,330,0,0,0,0,
1630336380.680338,1630336380.698897,5705,18.558979034423828,40,10,5,5963,330,0,0,0,0,
1630336382.158891,1630336382.175212,5706,16.32094383239746,40,8,4,5836,264,0,0,0,0,
1630336383.555,1630336383.568727,5707,13.726949691772461,40,8,5,5829,330,0,0,0,0,
1630336384.976998,1630336384.99673,5708,19.731998443603516,40,10,5,5965,330,0,0,0,0,
1630336386.292402,1630336386.309107,5709,16.705036163330078,40,10,5,5963,330,0,0,0,0,
1630336387.730529,1630336387.744453,5710,13.923883438110352,40,8,4,5830,264,0,0,0,0,
1630336389.279557,1630336389.293115,5711,13.557910919189453,40,8,4,5832,264,0,0,0,0,
1630336390.816622,1630336390.84521,5712,28.588056564331055,40,8,4,5835,264,0,0,0,0,
1630336392.267949,1630336392.283848,5713,15.898942947387695,40,8,5,5839,330,0,0,0,0,
1630336393.723493,1630336393.751715,5714,28.221845626831055,40,8,5,5832,330,0,0,0,0,
1630336395.11502,1630336395.139728,5715,24.708032608032227,40,8,5,5834,330,0,0,0,0,
1630336396.36714,1630336396.380152,5716,13.011932373046875,40,8,4,5834,264,0,0,0,0,
1630336397.813592,1630336397.837275,5717,23.68307113647461,40,8,5,5837,330,0,0,0,0,
1630336399.332001,1630336399.343709,5718,11.70802116394043,40,8,5,5835,330,0,0,0,0,
1630336400.912996,1630336400.942971,5719,29.974937438964844,40,10,4,5968,264,0,0,0,0,
1630336402.211161,1630336402.232432,5720,21.2709903717041,40,8,4,5838,264,0,0,0,0,
1630336403.699636,1630336403.723199,5721,23.562908172607422,40,8,5,5833,330,0,0,0,0,
1630336404.912437,1630336404.932628,5722,20.190954208374023,40,8,5,5836,330,0,0,0,0,
1630336406.44449,1630336406.456751,5723,12.261152267456055,40,8,5,5838,330,0,0,0,0,
1630336407.953215,1630336407.975851,5724,22.63617515563965,40,10,5,5967,330,0,0,0,0,
1630336409.291949,1630336409.314702,5725,22.753000259399414,40,8,4,5838,264,0,0,0,0,
1630336410.785994,1630336410.818151,5726,32.156944274902344,40,10,4,5965,264,0,0,0,0,
1630336412.183861,1630336412.198948,5727,15.086889266967773,40,10,4,5968,264,0,0,0,0,
1630336413.562074,1630336413.588922,5728,26.84807777404785,40,8,6,5831,770,0,0,0,0,
1630336414.832111,1630336414.86137,5729,29.259204864501953,40,10,5,5965,330,0,0,0,0,
1630336416.219249,1630336416.244601,5730,25.352001190185547,40,8,4,5834,264,0,0,0,0,
