Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630795665.14773,1630795665.157388,4681,9.657859802246094,40,8,5,3705,330,0,0,0,0,
1630795666.628712,1630795666.638076,4682,9.364128112792969,40,8,4,3707,264,0,0,0,0,
1630795668.006852,1630795668.016726,4683,9.874105453491211,40,8,4,3707,264,0,0,0,0,
1630795669.29599,1630795669.315295,4684,19.304990768432617,40,8,4,3706,264,0,0,0,0,
1630795670.806317,1630795670.821305,4685,14.987945556640625,40,8,4,3708,264,0,0,0,0,
1630795672.145104,1630795672.152815,4686,7.711172103881836,40,8,4,3704,264,0,0,0,0,
1630795673.566267,1630795673.577954,4687,11.687040328979492,40,8,5,3708,330,0,0,0,0,
1630795675.025806,1630795675.050486,4688,24.680137634277344,40,8,4,3708,264,0,0,0,0,
1630795676.394033,1630795676.417697,4689,23.663997650146484,40,8,5,3705,330,0,0,0,0,
1630795677.637122,1630795677.645775,4690,8.65316390991211,40,8,5,3710,330,0,0,0,0,
1630795678.964294,1630795678.977045,4691,12.751102447509766,40,8,5,3706,330,0,0,0,0,
1630795680.375776,1630795680.387272,4692,11.495828628540039,40,8,4,3706,264,0,0,0,0,
1630795681.79811,1630795681.824748,4693,26.638031005859375,40,8,5,3709,330,0,0,0,0,
1630795683.193839,1630795683.201339,4694,7.499933242797852,40,8,5,3706,330,0,0,0,0,
1630795684.574645,1630795684.595691,4695,21.045923233032227,40,8,5,3708,330,0,0,0,0,
1630795686.008434,1630795686.018176,4696,9.742021560668945,40,8,4,3702,264,0,0,0,0,
1630795687.436789,1630795687.445587,4697,8.797883987426758,40,8,5,3708,330,0,0,0,0,
1630795688.729812,1630795688.737764,4698,7.951974868774414,40,8,4,3711,264,0,0,0,0,
1630795690.127967,1630795690.139801,4699,11.834144592285156,40,8,4,3708,264,0,0,0,0,
1630795691.545094,1630795691.553973,4700,8.878946304321289,40,8,5,3709,330,0,0,0,0,
1630795692.957292,1630795692.97408,4701,16.788005828857422,40,8,5,3704,330,0,0,0,0,
1630795694.228009,1630795694.240799,4702,12.78996467590332,40,8,4,3709,264,0,0,0,0,
1630795695.659894,1630795695.682246,4703,22.351980209350586,40,8,4,3708,264,0,0,0,0,
1630795697.141421,1630795697.154254,4704,12.832880020141602,40,8,5,3712,330,0,0,0,0,
1630795698.528521,1630795698.541839,4705,13.31782341003418,40,8,5,3707,330,0,0,0,0,
1630795699.844272,1630795699.863326,4706,19.054174423217773,40,8,5,3708,330,0,0,0,0,
1630795701.153846,1630795701.163151,4707,9.305000305175781,40,8,5,3709,330,0,0,0,0,
1630795702.588758,1630795702.604382,4708,15.624046325683594,40,8,4,3708,264,0,0,0,0,
1630795703.916614,1630795703.931744,4709,15.130043029785156,40,8,5,3707,330,0,0,0,0,
1630795705.344386,1630795705.364417,4710,20.030975341796875,40,8,4,3707,264,0,0,0,0,
1630795706.812603,1630795706.836766,4711,24.163007736206055,40,8,5,3708,330,0,0,0,0,
1630795708.253203,1630795708.261698,4712,8.495092391967773,40,8,5,3708,330,0,0,0,0,
1630795709.700934,1630795709.71932,4713,18.386125564575195,40,8,4,3711,264,0,0,0,0,
1630795711.065234,1630795711.083288,4714,18.05400848388672,40,8,4,3706,264,0,0,0,0,
1630795712.352778,1630795712.361499,4715,8.721113204956055,40,8,5,3707,330,0,0,0,0,
1630795713.782315,1630795713.793837,4716,11.522054672241211,40,8,4,3707,264,0,0,0,0,
1630795715.108824,1630795715.121958,4717,13.134002685546875,40,8,5,3706,330,0,0,0,0,
1630795716.529857,1630795716.540458,4718,10.601043701171875,40,8,5,3706,330,0,0,0,0,
1630795717.940803,1630795717.96527,4719,24.466991424560547,40,8,5,3706,330,0,0,0,0,
1630795719.329822,1630795719.338564,4720,8.74185562133789,40,8,5,3705,330,0,0,0,0,
1630795720.757092,1630795720.770313,4721,13.221025466918945,40,8,5,3707,330,0,0,0,0,
1630795722.041383,1630795722.063662,4722,22.279024124145508,40,8,5,3712,330,0,0,0,0,
1630795723.517069,1630795723.525454,4723,8.384943008422852,40,8,5,3708,330,0,0,0,0,
1630795724.88107,1630795724.893216,4724,12.14599609375,40,8,5,3708,330,0,0,0,0,
1630795726.331948,1630795726.351906,4725,19.958019256591797,40,8,4,3706,264,0,0,0,0,
1630795727.696802,1630795727.704874,4726,8.072137832641602,40,8,4,3708,264,0,0,0,0,
1630795728.956405,1630795728.965522,4727,9.11712646484375,40,8,5,3707,330,0,0,0,0,
1630795730.324285,1630795730.337318,4728,13.032913208007812,40,8,4,3712,264,0,0,0,0,
1630795731.714226,1630795731.7259,4729,11.673927307128906,40,8,5,3706,330,0,0,0,0,
1630795733.104728,1630795733.11972,4730,14.991998672485352,40,8,4,3706,264,0,0,0,0,
1630795734.444555,1630795734.455349,4731,10.793924331665039,40,8,4,3706,264,0,0,0,0,
1630795735.854303,1630795735.862548,4732,8.245229721069336,40,8,4,3704,264,0,0,0,0,
1630795737.172544,1630795737.192235,4733,19.690990447998047,40,8,5,3705,330,0,0,0,0,
1630795738.568075,1630795738.58161,4734,13.535022735595703,40,8,4,3708,264,0,0,0,0,
1630795740.006135,1630795740.067967,4735,61.83195114135742,40,8,4,3705,264,0,0,0,0,
1630795741.493029,1630795741.50887,4736,15.840768814086914,40,8,5,3711,330,0,0,0,0,
1630795742.917387,1630795742.934123,4737,16.73603057861328,40,8,4,3702,264,0,0,0,0,
1630795744.167955,1630795744.177737,4738,9.782075881958008,40,8,5,3707,330,0,0,0,0,
1630795745.644082,1630795745.664809,4739,20.726919174194336,40,8,5,3706,330,0,0,0,0,
1630795747.028228,1630795747.037209,4740,8.980989456176758,40,8,4,3709,264,0,0,0,0,
1630795748.4073,1630795748.414265,4741,6.964921951293945,40,8,5,3709,330,0,0,0,0,
1630795749.943849,1630795749.952879,4742,9.029865264892578,40,8,4,3707,264,0,0,0,0,
1630795751.425915,1630795751.441987,4743,16.07203483581543,40,8,5,3707,330,0,0,0,0,
1630795752.658076,1630795752.668888,4744,10.812044143676758,40,8,4,3710,264,0,0,0,0,
1630795754.120647,1630795754.128867,4745,8.21995735168457,40,8,5,3710,330,0,0,0,0,
1630795755.383831,1630795755.394139,4746,10.308027267456055,40,8,5,3706,330,0,0,0,0,
1630795756.861144,1630795756.872917,4747,11.772871017456055,40,8,4,3706,264,0,0,0,0,
1630795758.282296,1630795758.303367,4748,21.07095718383789,40,8,4,3709,264,0,0,0,0,
1630795759.753619,1630795759.763681,4749,10.061979293823242,40,8,4,3709,264,0,0,0,0,
1630795761.040778,1630795761.052905,4750,12.127161026000977,40,8,4,3706,264,0,0,0,0,
1630795762.460526,1630795762.469944,4751,9.418010711669922,40,8,5,3704,330,0,0,0,0,
1630795763.824553,1630795763.832268,4752,7.714986801147461,40,8,5,3708,330,0,0,0,0,
1630795765.307742,1630795765.317037,4753,9.294986724853516,40,8,5,3707,330,0,0,0,0,
1630795766.735353,1630795766.745254,4754,9.901046752929688,40,8,4,3710,264,0,0,0,0,
1630795768.102067,1630795768.112684,4755,10.61701774597168,40,8,4,3707,264,0,0,0,0,
1630795769.55798,1630795769.574412,4756,16.43204689025879,40,8,5,3710,330,0,0,0,0,
1630795770.792332,1630795770.801649,4757,9.317159652709961,40,8,5,3709,330,0,0,0,0,
1630795772.07214,1630795772.0857,4758,13.560056686401367,40,8,5,3708,330,0,0,0,0,
1630795773.413885,1630795773.425284,4759,11.398792266845703,40,8,4,3702,264,0,0,0,0,
1630795774.742297,1630795774.752819,4760,10.522127151489258,40,8,4,3709,264,0,0,0,0,
1630795776.164899,1630795776.18173,4761,16.830921173095703,40,8,4,3704,264,0,0,0,0,
1630795777.621381,1630795777.629432,4762,8.050918579101562,40,8,4,3706,264,0,0,0,0,
1630795778.913141,1630795778.924631,4763,11.490106582641602,40,8,5,3710,330,0,0,0,0,
1630795780.237086,1630795780.24665,4764,9.563922882080078,40,8,5,3706,330,0,0,0,0,
1630795781.646533,1630795781.656412,4765,9.878873825073242,40,8,5,3708,330,0,0,0,0,
1630795783.000156,1630795783.01712,4766,16.963958740234375,40,8,4,3707,264,0,0,0,0,
1630795784.420385,1630795784.429208,4767,8.823156356811523,40,8,4,3708,264,0,0,0,0,
1630795785.709109,1630795785.724486,4768,15.377044677734375,40,8,5,3704,330,0,0,0,0,
1630795787.07757,1630795787.089107,4769,11.53707504272461,40,8,4,3705,264,0,0,0,0,
1630795788.563287,1630795788.57032,4770,7.032871246337891,40,8,4,3704,264,0,0,0,0,
1630795789.900827,1630795789.911589,4771,10.76197624206543,40,8,4,3706,264,0,0,0,0,
1630795791.296837,1630795791.304586,4772,7.748842239379883,40,8,4,3704,264,0,0,0,0,
1630795792.698703,1630795792.71197,4773,13.267040252685547,40,8,4,3706,264,0,0,0,0,
1630795794.127987,1630795794.137783,4774,9.796142578125,40,8,4,3706,264,0,0,0,0,
1630795795.616395,1630795795.625371,4775,8.975982666015625,40,8,4,3707,264,0,0,0,0,
1630795796.904939,1630795796.918908,4776,13.969182968139648,40,8,4,3709,264,0,0,0,0,
1630795798.355805,1630795798.370187,4777,14.382123947143555,40,8,4,3707,264,0,0,0,0,
1630795799.779756,1630795799.792321,4778,12.564897537231445,40,8,4,3709,264,0,0,0,0,
1630795801.167208,1630795801.188599,4779,21.39115333557129,40,8,4,3704,264,0,0,0,0,
1630795802.547883,1630795802.558308,4780,10.42485237121582,40,8,5,3711,330,0,0,0,0,
1630795803.905261,1630795803.912587,4781,7.325887680053711,40,8,4,3709,264,0,0,0,0,
1630795805.232887,1630795805.242117,4782,9.229898452758789,40,8,5,3704,330,0,0,0,0,
1630795806.447214,1630795806.459446,4783,12.232065200805664,40,8,5,3708,330,0,0,0,0,
1630795807.789225,1630795807.801683,4784,12.457847595214844,40,8,5,3708,330,0,0,0,0,
1630795809.065008,1630795809.07785,4785,12.842178344726562,40,8,4,3704,264,0,0,0,0,
1630795810.429429,1630795810.440529,4786,11.100053787231445,40,8,4,3709,264,0,0,0,0,
1630795811.750902,1630795811.761295,4787,10.393142700195312,40,8,5,3707,330,0,0,0,0,
1630795812.972601,1630795812.982741,4788,10.140180587768555,40,8,4,3708,264,0,0,0,0,
1630795814.310356,1630795814.332683,4789,22.327184677124023,40,8,4,3710,264,0,0,0,0,
1630795815.816726,1630795815.836784,4790,20.05791664123535,40,8,5,3706,330,0,0,0,0,
1630795817.208928,1630795817.221075,4791,12.146949768066406,40,8,4,3709,264,0,0,0,0,
1630795818.62376,1630795818.632072,4792,8.311986923217773,40,8,4,3706,264,0,0,0,0,
1630795819.938826,1630795819.949826,4793,10.999917984008789,40,8,5,3709,330,0,0,0,0,
1630795821.157545,1630795821.170861,4794,13.315916061401367,40,8,4,3706,264,0,0,0,0,
1630795822.649867,1630795822.66603,4795,16.162872314453125,40,8,4,3707,264,0,0,0,0,
1630795824.133947,1630795824.146218,4796,12.27116584777832,40,8,5,3707,330,0,0,0,0,
1630795825.533437,1630795825.543747,4797,10.309934616088867,40,8,4,3705,264,0,0,0,0,
1630795826.877977,1630795826.897502,4798,19.52505111694336,40,8,4,3707,264,0,0,0,0,
1630795828.203545,1630795828.213189,4799,9.643793106079102,40,8,5,3709,330,0,0,0,0,
1630795829.394992,1630795829.406838,4800,11.845827102661133,40,8,4,3704,264,0,0,0,0,
1630795830.921665,1630795830.933165,4801,11.500120162963867,40,8,4,3709,264,0,0,0,0,
1630795832.291457,1630795832.300155,4802,8.697986602783203,40,8,4,3709,264,0,0,0,0,
1630795833.741348,1630795833.749236,4803,7.888078689575195,40,8,5,3705,330,0,0,0,0,
1630795835.100727,1630795835.108794,4804,8.066892623901367,40,8,5,3708,330,0,0,0,0,
1630795836.288516,1630795836.297506,4805,8.990049362182617,40,8,5,3706,330,0,0,0,0,
1630795837.744924,1630795837.757986,4806,13.062000274658203,40,8,4,3709,264,0,0,0,0,
1630795839.204238,1630795839.213053,4807,8.81505012512207,40,8,4,3708,264,0,0,0,0,
1630795840.575923,1630795840.590459,4808,14.536142349243164,40,8,5,3708,330,0,0,0,0,
1630795841.86819,1630795841.88204,4809,13.849973678588867,40,8,5,3710,330,0,0,0,0,
1630795843.26764,1630795843.274355,4810,6.714820861816406,40,8,5,3707,330,0,0,0,0,
1630795844.57026,1630795844.578328,4811,8.067846298217773,40,8,4,3705,264,0,0,0,0,
1630795845.91849,1630795845.933411,4812,14.920949935913086,40,8,4,3709,264,0,0,0,0,
1630795847.321098,1630795847.337242,4813,16.143798828125,40,8,5,3707,330,0,0,0,0,
1630795848.7563,1630795848.763841,4814,7.54094123840332,40,8,5,3706,330,0,0,0,0,
1630795850.2296,1630795850.237746,4815,8.146047592163086,40,8,5,3705,330,0,0,0,0,
1630795851.699953,1630795851.712949,4816,12.99595832824707,40,8,5,3709,330,0,0,0,0,
1630795853.140466,1630795853.155239,4817,14.773130416870117,40,8,5,3706,330,0,0,0,0,
1630795854.505498,1630795854.514449,4818,8.950948715209961,40,8,5,3702,330,0,0,0,0,
1630795856.007746,1630795856.020355,4819,12.609004974365234,40,8,5,3707,330,0,0,0,0,
1630795857.249193,1630795857.268343,4820,19.1500186920166,40,8,5,3707,330,0,0,0,0,
1630795858.678336,1630795858.693252,4821,14.916181564331055,40,8,5,3710,330,0,0,0,0,
1630795860.101696,1630795860.11299,4822,11.293888092041016,40,8,5,3707,330,0,0,0,0,
1630795861.545292,1630795861.55222,4823,6.928205490112305,40,8,5,3713,330,0,0,0,0,
1630795862.848376,1630795862.856797,4824,8.420944213867188,40,8,5,3707,330,0,0,0,0,
1630795864.241327,1630795864.249404,4825,8.076906204223633,40,8,4,3705,264,0,0,0,0,
1630795865.717746,1630795865.724567,4826,6.820917129516602,40,8,5,3709,330,0,0,0,0,
1630795867.089681,1630795867.103496,4827,13.815164566040039,40,8,4,3706,264,0,0,0,0,
1630795868.519191,1630795868.529524,4828,10.333061218261719,40,8,5,3708,330,0,0,0,0,
1630795869.953047,1630795869.968495,4829,15.447854995727539,40,8,5,3710,330,0,0,0,0,
1630795871.338034,1630795871.34997,4830,11.936187744140625,40,8,5,3704,330,0,0,0,0,
1630795872.672539,1630795872.688541,4831,16.00193977355957,40,8,5,3709,330,0,0,0,0,
1630795874.025256,1630795874.042101,4832,16.844987869262695,40,8,5,3705,330,0,0,0,0,
1630795875.476483,1630795875.483784,4833,7.300853729248047,40,8,5,3706,330,0,0,0,0,
1630795876.856188,1630795876.864922,4834,8.733987808227539,40,8,5,3709,330,0,0,0,0,
1630795878.284177,1630795878.293249,4835,9.071826934814453,40,8,5,3704,330,0,0,0,0,
1630795879.709961,1630795879.720796,4836,10.83517074584961,40,8,4,3707,264,0,0,0,0,
1630795881.169442,1630795881.18872,4837,19.27804946899414,40,8,5,3707,330,0,0,0,0,
1630795882.575825,1630795882.584802,4838,8.976936340332031,40,8,5,3708,330,0,0,0,0,
1630795883.929201,1630795883.943148,4839,13.947010040283203,40,8,4,3705,264,0,0,0,0,
1630795885.305361,1630795885.316377,4840,11.015892028808594,40,8,4,3707,264,0,0,0,0,
1630795886.572513,1630795886.580575,4841,8.061885833740234,40,8,5,3709,330,0,0,0,0,
1630795888.053926,1630795888.068622,4842,14.696121215820312,40,8,4,3706,264,0,0,0,0,
1630795889.433423,1630795889.442778,4843,9.35506820678711,40,8,5,3707,330,0,0,0,0,
1630795890.881681,1630795890.894035,4844,12.354135513305664,40,8,4,3705,264,0,0,0,0,
1630795892.182386,1630795892.191158,4845,8.772134780883789,40,8,5,3710,330,0,0,0,0,
1630795893.537858,1630795893.545566,4846,7.708072662353516,40,8,5,3710,330,0,0,0,0,
1630795894.896737,1630795894.904439,4847,7.701873779296875,40,8,4,3708,264,0,0,0,0,
1630795896.259913,1630795896.277413,4848,17.499923706054688,40,8,5,3706,330,0,0,0,0,
1630795897.768458,1630795897.812891,4849,44.4331169128418,40,8,5,3706,330,0,0,0,0,
1630795899.168993,1630795899.177598,4850,8.605003356933594,40,8,5,3708,330,0,0,0,0,
1630795900.511311,1630795900.522435,4851,11.123895645141602,40,8,5,3704,330,0,0,0,0,
1630795901.992529,1630795902.002184,4852,9.654998779296875,40,8,5,3707,330,0,0,0,0,
1630795903.298109,1630795903.308608,4853,10.499000549316406,40,8,5,3707,330,0,0,0,0,
1630795904.683768,1630795904.700816,4854,17.047882080078125,40,8,4,3712,264,0,0,0,0,
1630795905.916099,1630795905.924586,4855,8.48698616027832,40,8,5,3708,330,0,0,0,0,
1630795907.23755,1630795907.245941,4856,8.39090347290039,40,8,4,3710,264,0,0,0,0,
1630795908.659677,1630795908.668414,4857,8.73708724975586,40,8,4,3707,264,0,0,0,0,
1630795909.907651,1630795909.921086,4858,13.435125350952148,40,8,4,3707,264,0,0,0,0,
1630795911.293611,1630795911.305684,4859,12.073040008544922,40,8,5,3705,330,0,0,0,0,
1630795912.6319,1630795912.641758,4860,9.857892990112305,40,8,4,3706,264,0,0,0,0,
1630795914.072255,1630795914.084029,4861,11.774063110351562,40,8,5,3705,330,0,0,0,0,
1630795915.519721,1630795915.528064,4862,8.342981338500977,40,8,5,3713,330,0,0,0,0,
1630795916.937331,1630795916.952146,4863,14.815092086791992,40,8,5,3709,330,0,0,0,0,
1630795918.350202,1630795918.36111,4864,10.907888412475586,40,8,5,3708,330,0,0,0,0,
1630795919.754181,1630795919.764925,4865,10.744094848632812,40,8,4,3709,264,0,0,0,0,
1630795921.05007,1630795921.067599,4866,17.529010772705078,40,8,5,3705,330,0,0,0,0,
1630795922.421336,1630795922.430375,4867,9.039163589477539,40,8,4,3708,264,0,0,0,0,
1630795923.836563,1630795923.844769,4868,8.205890655517578,40,8,4,3708,264,0,0,0,0,
1630795925.053644,1630795925.061902,4869,8.25810432434082,40,8,4,3711,264,0,0,0,0,
1630795926.496203,1630795926.506898,4870,10.69498062133789,40,8,4,3709,264,0,0,0,0,
1630795927.893252,1630795927.915711,4871,22.459030151367188,40,8,4,3705,264,0,0,0,0,
1630795929.268781,1630795929.280411,4872,11.630058288574219,40,8,4,3708,264,0,0,0,0,
1630795930.652945,1630795930.662928,4873,9.983062744140625,40,8,5,3712,330,0,0,0,0,
1630795932.01614,1630795932.023808,4874,7.668018341064453,40,8,4,3706,264,0,0,0,0,
1630795933.483664,1630795933.49327,4875,9.605884552001953,40,8,4,3707,264,0,0,0,0,
1630795934.857069,1630795934.877188,4876,20.11895179748535,40,8,5,3704,330,0,0,0,0,
1630795936.175844,1630795936.189952,4877,14.107942581176758,40,8,5,3710,330,0,0,0,0,
1630795937.501572,1630795937.516866,4878,15.294075012207031,40,8,5,3705,330,0,0,0,0,
1630795938.913036,1630795938.923972,4879,10.935783386230469,40,8,5,3711,330,0,0,0,0,
1630795940.341335,1630795940.355773,4880,14.43791389465332,40,8,5,3706,330,0,0,0,0,
1630795941.67821,1630795941.692845,4881,14.635086059570312,40,8,5,3707,330,0,0,0,0,
1630795943.004576,1630795943.016225,4882,11.649131774902344,40,8,5,3707,330,0,0,0,0,
1630795944.328225,1630795944.337097,4883,8.872032165527344,40,8,4,3701,264,0,0,0,0,
1630795945.770993,1630795945.797778,4884,26.784896850585938,40,8,4,3708,264,0,0,0,0,
1630795947.108193,1630795947.117381,4885,9.188175201416016,40,8,4,3705,264,0,0,0,0,
1630795948.535744,1630795948.544595,4886,8.851051330566406,40,8,4,3705,264,0,0,0,0,
1630795949.843992,1630795949.85302,4887,9.027957916259766,40,8,4,3709,264,0,0,0,0,
1630795951.218548,1630795951.227639,4888,9.090900421142578,40,8,5,3707,330,0,0,0,0,
1630795952.636184,1630795952.649605,4889,13.421058654785156,40,8,4,3709,264,0,0,0,0,
1630795954.11657,1630795954.126038,4890,9.46807861328125,40,8,4,3707,264,0,0,0,0,
1630795955.348795,1630795955.366299,4891,17.503976821899414,40,8,4,3711,264,0,0,0,0,
1630795956.662539,1630795956.673594,4892,11.05499267578125,40,8,5,3703,330,0,0,0,0,
1630795957.957136,1630795957.974875,4893,17.739057540893555,40,8,5,3711,330,0,0,0,0,
1630795959.332446,1630795959.344343,4894,11.896848678588867,40,8,4,3709,264,0,0,0,0,
1630795960.669773,1630795960.684353,4895,14.580011367797852,40,8,4,3706,264,0,0,0,0,
1630795961.938038,1630795961.950461,4896,12.422800064086914,40,8,5,3705,330,0,0,0,0,
1630795963.321146,1630795963.33671,4897,15.56396484375,40,8,4,3706,264,0,0,0,0,
1630795964.672047,1630795964.68092,4898,8.87298583984375,40,8,4,3712,264,0,0,0,0,
1630795966.056274,1630795966.0659,4899,9.626150131225586,40,8,4,3707,264,0,0,0,0,
1630795967.337033,1630795967.349664,4900,12.630939483642578,40,8,5,3707,330,0,0,0,0,
1630795968.776781,1630795968.789711,4901,12.929916381835938,40,8,4,3707,264,0,0,0,0,
1630795970.225775,1630795970.249204,4902,23.428916931152344,40,8,5,3711,330,0,0,0,0,
1630795971.485522,1630795971.501954,4903,16.43204689025879,40,8,5,3706,330,0,0,0,0,
1630795972.861538,1630795972.872938,4904,11.399984359741211,40,8,4,3709,264,0,0,0,0,
1630795974.288071,1630795974.306156,4905,18.085002899169922,40,8,5,3705,330,0,0,0,0,
1630795975.598149,1630795975.609002,4906,10.853052139282227,40,8,4,3709,264,0,0,0,0,
1630795976.789812,1630795976.80371,4907,13.897895812988281,40,8,5,3705,330,0,0,0,0,
1630795978.096477,1630795978.105395,4908,8.918046951293945,40,8,4,3705,264,0,0,0,0,
1630795979.491704,1630795979.500237,4909,8.533000946044922,40,8,5,3711,330,0,0,0,0,
1630795980.870145,1630795980.881296,4910,11.150836944580078,40,8,5,3711,330,0,0,0,0,
1630795982.149794,1630795982.157176,4911,7.381916046142578,40,8,3,3705,198,0,0,0,0,
1630795983.509293,1630795983.521102,4912,11.80887222290039,40,8,5,3709,330,0,0,0,0,
1630795984.870109,1630795984.880246,4913,10.136842727661133,40,8,4,3707,264,0,0,0,0,
1630795986.234646,1630795986.245901,4914,11.255025863647461,40,8,5,3708,330,0,0,0,0,
1630795987.624555,1630795987.633932,4915,9.377002716064453,40,8,5,3708,330,0,0,0,0,
1630795989.0529,1630795989.061302,4916,8.401870727539062,40,8,5,3707,330,0,0,0,0,
1630795990.496691,1630795990.505811,4917,9.119987487792969,40,8,5,3709,330,0,0,0,0,
1630795991.821218,1630795991.841415,4918,20.196914672851562,40,8,5,3708,330,0,0,0,0,
1630795993.221937,1630795993.240437,4919,18.500089645385742,40,8,5,3707,330,0,0,0,0,
1630795994.526894,1630795994.542498,4920,15.604019165039062,40,8,5,3707,330,0,0,0,0,
1630795995.95488,1630795995.967828,4921,12.948036193847656,40,8,4,3712,264,0,0,0,0,
