Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630795840.575921,1630795840.590459,3808,14.538049697875977,40,8,5,3708,330,0,0,0,0,
1630795841.868189,1630795841.882039,3809,13.849973678588867,40,8,5,3710,330,0,0,0,0,
1630795843.267639,1630795843.274355,3810,6.716012954711914,40,8,5,3707,330,0,0,0,0,
1630795844.57026,1630795844.578327,3811,8.066892623901367,40,8,4,3705,264,0,0,0,0,
1630795845.918489,1630795845.933411,3812,14.921903610229492,40,8,4,3709,264,0,0,0,0,
1630795847.321097,1630795847.337242,3813,16.144990921020508,40,8,5,3707,330,0,0,0,0,
1630795848.7563,1630795848.763841,3814,7.54094123840332,40,8,5,3706,330,0,0,0,0,
1630795850.229598,1630795850.237745,3815,8.147001266479492,40,8,5,3705,330,0,0,0,0,
1630795851.699952,1630795851.712947,3816,12.995004653930664,40,8,5,3709,330,0,0,0,0,
1630795853.140465,1630795853.155239,3817,14.774084091186523,40,8,5,3706,330,0,0,0,0,
1630795854.505498,1630795854.514449,3818,8.950948715209961,40,8,5,3702,330,0,0,0,0,
1630795856.007746,1630795856.020354,3819,12.608051300048828,40,8,5,3707,330,0,0,0,0,
1630795857.249192,1630795857.268343,3820,19.150972366333008,40,8,5,3707,330,0,0,0,0,
1630795858.678334,1630795858.693251,3821,14.91689682006836,40,8,5,3710,330,0,0,0,0,
1630795860.101696,1630795860.112989,3822,11.29293441772461,40,8,5,3707,330,0,0,0,0,
1630795861.54529,1630795861.552219,3823,6.928920745849609,40,8,5,3713,330,0,0,0,0,
1630795862.848376,1630795862.856796,3824,8.419990539550781,40,8,5,3707,330,0,0,0,0,
1630795864.241326,1630795864.249403,3825,8.076906204223633,40,8,4,3705,264,0,0,0,0,
1630795865.717744,1630795865.724566,3826,6.821870803833008,40,8,5,3709,330,0,0,0,0,
1630795867.08968,1630795867.103496,3827,13.816118240356445,40,8,4,3706,264,0,0,0,0,
1630795868.519191,1630795868.529523,3828,10.331869125366211,40,8,5,3708,330,0,0,0,0,
1630795869.953047,1630795869.968494,3829,15.446901321411133,40,8,5,3710,330,0,0,0,0,
1630795871.338034,1630795871.349969,3830,11.934995651245117,40,8,5,3704,330,0,0,0,0,
1630795872.672539,1630795872.68854,3831,16.000986099243164,40,8,5,3709,330,0,0,0,0,
1630795874.025255,1630795874.0421,3832,16.844987869262695,40,8,5,3705,330,0,0,0,0,
1630795875.476483,1630795875.483783,3833,7.299900054931641,40,8,5,3706,330,0,0,0,0,
1630795876.856187,1630795876.864921,3834,8.733987808227539,40,8,5,3709,330,0,0,0,0,
1630795878.284176,1630795878.293248,3835,9.071826934814453,40,8,5,3704,330,0,0,0,0,
1630795879.709959,1630795879.720795,3836,10.835886001586914,40,8,4,3707,264,0,0,0,0,
1630795881.169442,1630795881.188719,3837,19.277095794677734,40,8,5,3707,330,0,0,0,0,
1630795882.575825,1630795882.584801,3838,8.975982666015625,40,8,5,3708,330,0,0,0,0,
1630795883.9292,1630795883.943147,3839,13.947010040283203,40,8,4,3705,264,0,0,0,0,
1630795885.305361,1630795885.316376,3840,11.014938354492188,40,8,4,3707,264,0,0,0,0,
1630795886.572512,1630795886.580575,3841,8.063077926635742,40,8,5,3709,330,0,0,0,0,
1630795888.053925,1630795888.068621,3842,14.695882797241211,40,8,4,3706,264,0,0,0,0,
1630795889.433423,1630795889.442777,3843,9.353876113891602,40,8,5,3707,330,0,0,0,0,
1630795890.881681,1630795890.894034,3844,12.352943420410156,40,8,4,3705,264,0,0,0,0,
1630795892.182384,1630795892.191157,3845,8.773088455200195,40,8,5,3710,330,0,0,0,0,
1630795893.537857,1630795893.545564,3846,7.706880569458008,40,8,5,3710,330,0,0,0,0,
1630795894.896736,1630795894.904438,3847,7.702112197875977,40,8,4,3708,264,0,0,0,0,
1630795896.259912,1630795896.277413,3848,17.500877380371094,40,8,5,3706,330,0,0,0,0,
1630795897.768457,1630795897.812891,3849,44.4340705871582,40,8,5,3706,330,0,0,0,0,
1630795899.168993,1630795899.177597,3850,8.604049682617188,40,8,5,3708,330,0,0,0,0,
1630795900.51131,1630795900.522435,3851,11.124849319458008,40,8,5,3704,330,0,0,0,0,
1630795901.992529,1630795902.002183,3852,9.654045104980469,40,8,5,3707,330,0,0,0,0,
1630795903.298108,1630795903.308608,3853,10.499954223632812,40,8,5,3707,330,0,0,0,0,
1630795904.683768,1630795904.700816,3854,17.047882080078125,40,8,4,3712,264,0,0,0,0,
1630795905.916098,1630795905.924585,3855,8.48698616027832,40,8,5,3708,330,0,0,0,0,
1630795907.237548,1630795907.245941,3856,8.392810821533203,40,8,4,3710,264,0,0,0,0,
1630795908.659676,1630795908.668413,3857,8.736848831176758,40,8,4,3707,264,0,0,0,0,
1630795909.90765,1630795909.921086,3858,13.436079025268555,40,8,4,3707,264,0,0,0,0,
1630795911.29361,1630795911.305684,3859,12.073993682861328,40,8,5,3705,330,0,0,0,0,
1630795912.631899,1630795912.641758,3860,9.858846664428711,40,8,4,3706,264,0,0,0,0,
1630795914.072255,1630795914.084028,3861,11.773109436035156,40,8,5,3705,330,0,0,0,0,
1630795915.51972,1630795915.528063,3862,8.342981338500977,40,8,5,3713,330,0,0,0,0,
1630795916.93733,1630795916.952145,3863,14.815092086791992,40,8,5,3709,330,0,0,0,0,
1630795918.350202,1630795918.36111,3864,10.907888412475586,40,8,5,3708,330,0,0,0,0,
1630795919.754181,1630795919.764924,3865,10.743141174316406,40,8,4,3709,264,0,0,0,0,
1630795921.050069,1630795921.067599,3866,17.529964447021484,40,8,5,3705,330,0,0,0,0,
1630795922.421335,1630795922.430374,3867,9.038925170898438,40,8,4,3708,264,0,0,0,0,
1630795923.836562,1630795923.844767,3868,8.205175399780273,40,8,4,3708,264,0,0,0,0,
1630795925.053643,1630795925.061901,3869,8.25810432434082,40,8,4,3711,264,0,0,0,0,
1630795926.496202,1630795926.506898,3870,10.695934295654297,40,8,4,3709,264,0,0,0,0,
1630795927.893251,1630795927.91571,3871,22.459030151367188,40,8,4,3705,264,0,0,0,0,
1630795929.268779,1630795929.28041,3872,11.631011962890625,40,8,4,3708,264,0,0,0,0,
1630795930.652944,1630795930.662928,3873,9.984016418457031,40,8,5,3712,330,0,0,0,0,
1630795932.016139,1630795932.023808,3874,7.668972015380859,40,8,4,3706,264,0,0,0,0,
1630795933.483663,1630795933.49327,3875,9.60683822631836,40,8,4,3707,264,0,0,0,0,
1630795934.857067,1630795934.877187,3876,20.119905471801758,40,8,5,3704,330,0,0,0,0,
1630795936.175843,1630795936.189951,3877,14.107942581176758,40,8,5,3710,330,0,0,0,0,
1630795937.501572,1630795937.516865,3878,15.293121337890625,40,8,5,3705,330,0,0,0,0,
1630795938.913035,1630795938.923971,3879,10.93602180480957,40,8,5,3711,330,0,0,0,0,
1630795940.341335,1630795940.355773,3880,14.43791389465332,40,8,5,3706,330,0,0,0,0,
1630795941.678209,1630795941.692844,3881,14.634847640991211,40,8,5,3707,330,0,0,0,0,
1630795943.004575,1630795943.016225,3882,11.65008544921875,40,8,5,3707,330,0,0,0,0,
1630795944.328224,1630795944.337096,3883,8.872032165527344,40,8,4,3701,264,0,0,0,0,
1630795945.770992,1630795945.797778,3884,26.785850524902344,40,8,4,3708,264,0,0,0,0,
1630795947.108193,1630795947.11738,3885,9.186983108520508,40,8,4,3705,264,0,0,0,0,
1630795948.535744,1630795948.544594,3886,8.85009765625,40,8,4,3705,264,0,0,0,0,
1630795949.843991,1630795949.853018,3887,9.02700424194336,40,8,4,3709,264,0,0,0,0,
1630795951.218548,1630795951.227639,3888,9.090900421142578,40,8,5,3707,330,0,0,0,0,
1630795952.636182,1630795952.649605,3889,13.422966003417969,40,8,4,3709,264,0,0,0,0,
1630795954.11657,1630795954.126037,3890,9.466886520385742,40,8,4,3707,264,0,0,0,0,
1630795955.348795,1630795955.366299,3891,17.503976821899414,40,8,4,3711,264,0,0,0,0,
1630795956.662538,1630795956.673593,3892,11.05499267578125,40,8,5,3703,330,0,0,0,0,
1630795957.957136,1630795957.974874,3893,17.73810386657715,40,8,5,3711,330,0,0,0,0,
1630795959.332445,1630795959.344342,3894,11.897087097167969,40,8,4,3709,264,0,0,0,0,
1630795960.669772,1630795960.684353,3895,14.58120346069336,40,8,4,3706,264,0,0,0,0,
1630795961.938038,1630795961.95046,3896,12.421846389770508,40,8,5,3705,330,0,0,0,0,
1630795963.321145,1630795963.336709,3897,15.56396484375,40,8,4,3706,264,0,0,0,0,
1630795964.672047,1630795964.680919,3898,8.872032165527344,40,8,4,3712,264,0,0,0,0,
1630795966.056273,1630795966.065898,3899,9.624958038330078,40,8,4,3707,264,0,0,0,0,
1630795967.337032,1630795967.349663,3900,12.630939483642578,40,8,5,3707,330,0,0,0,0,
1630795968.77678,1630795968.78971,3901,12.930154800415039,40,8,4,3707,264,0,0,0,0,
1630795970.225775,1630795970.249203,3902,23.427963256835938,40,8,5,3711,330,0,0,0,0,
1630795971.485521,1630795971.501953,3903,16.431808471679688,40,8,5,3706,330,0,0,0,0,
1630795972.861538,1630795972.872936,3904,11.398077011108398,40,8,4,3709,264,0,0,0,0,
1630795974.28807,1630795974.306155,3905,18.085002899169922,40,8,5,3705,330,0,0,0,0,
1630795975.598148,1630795975.609002,3906,10.854005813598633,40,8,4,3709,264,0,0,0,0,
1630795976.78981,1630795976.803709,3907,13.899087905883789,40,8,5,3705,330,0,0,0,0,
1630795978.096476,1630795978.105395,3908,8.919000625610352,40,8,4,3705,264,0,0,0,0,
1630795979.491702,1630795979.500236,3909,8.533954620361328,40,8,5,3711,330,0,0,0,0,
1630795980.870144,1630795980.881295,3910,11.15107536315918,40,8,5,3711,330,0,0,0,0,
1630795982.149793,1630795982.157176,3911,7.383108139038086,40,8,3,3705,198,0,0,0,0,
1630795983.509293,1630795983.521101,3912,11.807918548583984,40,8,5,3709,330,0,0,0,0,
1630795984.870109,1630795984.880246,3913,10.136842727661133,40,8,4,3707,264,0,0,0,0,
1630795986.234645,1630795986.245901,3914,11.256217956542969,40,8,5,3708,330,0,0,0,0,
1630795987.624554,1630795987.63393,3915,9.376049041748047,40,8,5,3708,330,0,0,0,0,
1630795989.052899,1630795989.061301,3916,8.402109146118164,40,8,5,3707,330,0,0,0,0,
1630795990.49669,1630795990.505811,3917,9.120941162109375,40,8,5,3709,330,0,0,0,0,
1630795991.821217,1630795991.841414,3918,20.196914672851562,40,8,5,3708,330,0,0,0,0,
1630795993.221937,1630795993.240437,3919,18.500089645385742,40,8,5,3707,330,0,0,0,0,
1630795994.526894,1630795994.542498,3920,15.604019165039062,40,8,5,3707,330,0,0,0,0,
1630795995.954879,1630795995.967828,3921,12.948989868164062,40,8,4,3712,264,0,0,0,0,
1630795997.269562,1630795997.280026,3922,10.463953018188477,40,8,5,3711,330,0,0,0,0,
1630795998.671283,1630795998.680839,3923,9.556055068969727,40,8,5,3709,330,0,0,0,0,
1630796000.102593,1630796000.121538,3924,18.944978713989258,40,8,5,3707,330,0,0,0,0,
1630796001.525026,1630796001.533463,3925,8.436918258666992,40,8,5,3705,330,0,0,0,0,
1630796002.848988,1630796002.862233,3926,13.244867324829102,40,8,5,3709,330,0,0,0,0,
1630796004.169252,1630796004.176379,3927,7.127046585083008,40,8,5,3708,330,0,0,0,0,
1630796005.366054,1630796005.376812,3928,10.757923126220703,40,8,5,3715,330,0,0,0,0,
1630796006.561681,1630796006.569417,3929,7.735967636108398,40,8,5,3707,330,0,0,0,0,
1630796007.98894,1630796007.996941,3930,8.001089096069336,40,8,5,3705,330,0,0,0,0,
1630796009.370903,1630796009.392982,3931,22.078990936279297,40,8,4,3711,264,0,0,0,0,
1630796010.760638,1630796010.773984,3932,13.345956802368164,40,8,5,3704,330,0,0,0,0,
1630796012.072306,1630796012.082124,3933,9.818077087402344,40,8,4,3709,264,0,0,0,0,
1630796013.50084,1630796013.517055,3934,16.215085983276367,40,8,5,3706,330,0,0,0,0,
1630796014.88296,1630796014.890917,3935,7.956981658935547,40,8,5,3707,330,0,0,0,0,
1630796016.305673,1630796016.317457,3936,11.784076690673828,40,8,5,3710,330,0,0,0,0,
1630796017.763949,1630796017.775499,3937,11.550188064575195,40,8,5,3709,330,0,0,0,0,
1630796019.15212,1630796019.161066,3938,8.945941925048828,40,8,5,3707,330,0,0,0,0,
1630796020.58579,1630796020.597444,3939,11.654138565063477,40,8,4,3708,264,0,0,0,0,
1630796021.93175,1630796021.944403,3940,12.652873992919922,40,8,4,3708,264,0,0,0,0,
1630796023.345317,1630796023.357238,3941,11.921167373657227,40,8,5,3707,330,0,0,0,0,
1630796024.792542,1630796024.801134,3942,8.59212875366211,40,8,4,3708,264,0,0,0,0,
1630796026.177447,1630796026.201465,3943,24.017810821533203,40,8,5,3705,330,0,0,0,0,
1630796027.420524,1630796027.433158,3944,12.634038925170898,40,8,4,3706,264,0,0,0,0,
1630796028.741457,1630796028.749609,3945,8.152008056640625,40,8,5,3707,330,0,0,0,0,
1630796030.024834,1630796030.044072,3946,19.237995147705078,40,8,4,3707,264,0,0,0,0,
1630796031.352094,1630796031.369239,3947,17.145156860351562,40,8,5,3711,330,0,0,0,0,
1630796032.781703,1630796032.793974,3948,12.270927429199219,40,8,4,3709,264,0,0,0,0,
1630796034.281108,1630796034.288829,3949,7.721185684204102,40,8,5,3705,330,0,0,0,0,
1630796035.786884,1630796035.798468,3950,11.584043502807617,40,8,4,3710,264,0,0,0,0,
1630796037.05647,1630796037.06626,3951,9.790182113647461,40,8,5,3707,330,0,0,0,0,
1630796038.408795,1630796038.420805,3952,12.009859085083008,40,8,4,3704,264,0,0,0,0,
1630796039.764357,1630796039.771721,3953,7.363796234130859,40,8,4,3709,264,0,0,0,0,
1630796040.955517,1630796040.968282,3954,12.764930725097656,40,8,4,3705,264,0,0,0,0,
1630796042.232809,1630796042.242152,3955,9.34290885925293,40,8,5,3707,330,0,0,0,0,
1630796043.640812,1630796043.649792,3956,8.980035781860352,40,8,5,3708,330,0,0,0,0,
1630796044.952352,1630796044.959881,3957,7.529020309448242,40,8,5,3710,330,0,0,0,0,
1630796046.289694,1630796046.308791,3958,19.096851348876953,40,8,4,3706,264,0,0,0,0,
1630796047.724175,1630796047.732273,3959,8.098125457763672,40,8,5,3707,330,0,0,0,0,
1630796048.982831,1630796048.990661,3960,7.829904556274414,40,8,4,3708,264,0,0,0,0,
1630796050.456451,1630796050.465983,3961,9.531974792480469,40,8,4,3710,264,0,0,0,0,
1630796051.830107,1630796051.843023,3962,12.916088104248047,40,8,5,3709,330,0,0,0,0,
1630796053.144182,1630796053.153164,3963,8.981943130493164,40,8,5,3711,330,0,0,0,0,
1630796054.32195,1630796054.32882,3964,6.870031356811523,40,8,4,3706,264,0,0,0,0,
1630796055.59296,1630796055.602904,3965,9.94420051574707,40,8,5,3710,330,0,0,0,0,
1630796057.043905,1630796057.057193,3966,13.288021087646484,40,8,5,3709,330,0,0,0,0,
1630796058.284466,1630796058.305168,3967,20.701885223388672,40,8,4,3708,264,0,0,0,0,
1630796059.607604,1630796059.619957,3968,12.352943420410156,40,8,4,3707,264,0,0,0,0,
1630796060.985294,1630796060.997227,3969,11.932849884033203,40,8,5,3710,330,0,0,0,0,
1630796062.373672,1630796062.385063,3970,11.390924453735352,40,8,4,3704,264,0,0,0,0,
1630796063.800789,1630796063.81351,3971,12.720823287963867,40,8,5,3707,330,0,0,0,0,
1630796065.2719,1630796065.281808,3972,9.907960891723633,40,8,4,3712,264,0,0,0,0,
1630796066.702025,1630796066.710245,3973,8.21995735168457,40,8,5,3708,330,0,0,0,0,
1630796068.081253,1630796068.092007,3974,10.753870010375977,40,8,4,3706,264,0,0,0,0,
1630796069.448533,1630796069.45749,3975,8.9569091796875,40,8,5,3711,330,0,0,0,0,
1630796070.847267,1630796070.858348,3976,11.08098030090332,40,8,5,3706,330,0,0,0,0,
1630796072.352654,1630796072.360287,3977,7.632970809936523,40,8,5,3706,330,0,0,0,0,
1630796073.807694,1630796073.819766,3978,12.072086334228516,40,8,4,3708,264,0,0,0,0,
1630796075.092254,1630796075.100459,3979,8.205175399780273,40,8,4,3704,264,0,0,0,0,
1630796076.505616,1630796076.517801,3980,12.185096740722656,40,8,5,3705,330,0,0,0,0,
1630796077.94338,1630796077.966602,3981,23.221969604492188,40,8,4,3707,264,0,0,0,0,
1630796079.376651,1630796079.388982,3982,12.331008911132812,40,8,4,3706,264,0,0,0,0,
1630796080.764007,1630796080.788539,3983,24.531841278076172,40,8,4,3705,264,0,0,0,0,
1630796082.205037,1630796082.22014,3984,15.102863311767578,40,8,5,3706,330,0,0,0,0,
1630796083.611983,1630796083.629153,3985,17.169952392578125,40,8,4,3707,264,0,0,0,0,
1630796084.936566,1630796084.948647,3986,12.080907821655273,40,8,5,3709,330,0,0,0,0,
1630796086.397678,1630796086.406229,3987,8.55112075805664,40,8,5,3705,330,0,0,0,0,
1630796087.778445,1630796087.792138,3988,13.693094253540039,40,8,4,3709,264,0,0,0,0,
1630796089.164472,1630796089.177375,3989,12.902975082397461,40,8,4,3710,264,0,0,0,0,
1630796090.526504,1630796090.544468,3990,17.963886260986328,40,8,4,3708,264,0,0,0,0,
1630796091.894339,1630796091.909116,3991,14.776945114135742,40,8,5,3711,330,0,0,0,0,
1630796093.276206,1630796093.286283,3992,10.07699966430664,40,8,4,3710,264,0,0,0,0,
1630796094.462328,1630796094.473111,3993,10.782957077026367,40,8,4,3709,264,0,0,0,0,
1630796095.886873,1630796095.896157,3994,9.284019470214844,40,8,5,3707,330,0,0,0,0,
1630796097.284703,1630796097.29349,3995,8.786916732788086,40,8,5,3707,330,0,0,0,0,
1630796098.528099,1630796098.540112,3996,12.012958526611328,40,8,4,3709,264,0,0,0,0,
1630796099.761434,1630796099.769998,3997,8.563995361328125,40,8,5,3707,330,0,0,0,0,
1630796101.097212,1630796101.10647,3998,9.258031845092773,40,8,5,3705,330,0,0,0,0,
1630796108.681582,1630796108.712998,3999,31.415939331054688,40,8,4,5826,264,0,0,0,0,
1630796110.099791,1630796110.123351,4000,23.560047149658203,40,8,4,5833,264,0,0,0,0,
1630796111.513857,1630796111.530241,4001,16.384124755859375,40,8,4,5827,264,0,0,0,0,
1630796112.679655,1630796112.693532,4002,13.876914978027344,40,8,4,5832,264,0,0,0,0,
1630796114.157176,1630796114.180942,4003,23.766040802001953,40,8,5,5831,330,0,0,0,0,
1630796115.532429,1630796115.549308,4004,16.87908172607422,40,8,5,5835,330,0,0,0,0,
1630796116.92188,1630796116.935673,4005,13.792991638183594,40,8,5,5834,330,0,0,0,0,
1630796118.354482,1630796118.384569,4006,30.086994171142578,40,10,5,5973,330,0,0,0,0,
1630796119.835772,1630796119.852888,4007,17.116069793701172,40,8,5,5833,330,0,0,0,0,
1630796121.172979,1630796121.184581,4008,11.601924896240234,40,8,5,5832,330,0,0,0,0,
1630796122.370117,1630796122.384759,4009,14.642000198364258,40,8,5,5829,330,0,0,0,0,
1630796123.799601,1630796123.831871,4010,32.269954681396484,40,8,5,5836,330,0,0,0,0,
1630796125.25243,1630796125.268419,4011,15.989065170288086,40,8,5,5836,330,0,0,0,0,
1630796126.444304,1630796126.466186,4012,21.882057189941406,40,8,5,5833,330,0,0,0,0,
1630796127.848258,1630796127.873931,4013,25.67291259765625,40,8,5,5828,330,0,0,0,0,
1630796129.301016,1630796129.320611,4014,19.594907760620117,40,8,5,5829,330,0,0,0,0,
1630796130.713856,1630796130.73306,4015,19.203901290893555,40,8,5,5828,330,0,0,0,0,
1630796132.10988,1630796132.126896,4016,17.015933990478516,40,8,5,5833,330,0,0,0,0,
1630796133.343369,1630796133.369698,4017,26.32904052734375,40,8,5,5830,330,0,0,0,0,
1630796134.670132,1630796134.69029,4018,20.158052444458008,40,10,4,5967,264,0,0,0,0,
1630796136.176292,1630796136.189817,4019,13.525009155273438,40,8,5,5830,330,0,0,0,0,
1630796137.467341,1630796137.484988,4020,17.64702796936035,40,8,5,5835,330,0,0,0,0,
1630796138.861759,1630796138.882358,4021,20.5991268157959,40,10,4,5969,264,0,0,0,0,
1630796140.256972,1630796140.277852,4022,20.87998390197754,40,10,5,5968,330,0,0,0,0,
1630796141.539278,1630796141.5577,4023,18.42188835144043,40,8,5,5832,330,0,0,0,0,
1630796143.05625,1630796143.070031,4024,13.780832290649414,40,8,5,5834,330,0,0,0,0,
1630796144.492383,1630796144.506264,4025,13.88096809387207,40,8,5,5831,330,0,0,0,0,
1630796145.765414,1630796145.789496,4026,24.081945419311523,40,8,5,5835,330,0,0,0,0,
1630796147.215407,1630796147.235906,4027,20.498991012573242,40,8,5,5838,330,0,0,0,0,
1630796148.628097,1630796148.64106,4028,12.963056564331055,40,8,5,5828,330,0,0,0,0,
1630796149.98081,1630796150.003436,4029,22.626161575317383,40,10,5,5971,330,0,0,0,0,
1630796151.35296,1630796151.371014,4030,18.05400848388672,40,10,5,5970,330,0,0,0,0,
1630796152.784495,1630796152.80048,4031,15.984773635864258,40,8,5,5831,330,0,0,0,0,
1630796154.036619,1630796154.061648,4032,25.02894401550293,40,8,5,5837,330,0,0,0,0,
1630796155.390396,1630796155.424504,4033,34.10792350769043,40,10,5,5962,330,0,0,0,0,
1630796156.665268,1630796156.694435,4034,29.16693687438965,40,8,4,5838,264,0,0,0,0,
1630796158.028367,1630796158.040461,4035,12.09402084350586,40,8,5,5832,330,0,0,0,0,
1630796159.364769,1630796159.3877,4036,22.93109893798828,40,8,4,5834,264,0,0,0,0,
1630796160.748812,1630796160.76563,4037,16.81804656982422,40,8,5,5831,330,0,0,0,0,
1630796161.95301,1630796161.969823,4038,16.812801361083984,40,8,4,5834,264,0,0,0,0,
1630796163.321579,1630796163.344012,4039,22.433042526245117,40,10,4,5957,264,0,0,0,0,
1630796164.685405,1630796164.70837,4040,22.964954376220703,40,8,5,5829,330,0,0,0,0,
1630796165.986131,1630796166.005391,4041,19.259929656982422,40,10,4,5965,264,0,0,0,0,
1630796167.424894,1630796167.437493,4042,12.598991394042969,40,8,5,5828,330,0,0,0,0,
1630796168.855789,1630796168.871817,4043,16.028165817260742,40,8,4,5833,264,0,0,0,0,
1630796170.292728,1630796170.306598,4044,13.870000839233398,40,8,4,5835,264,0,0,0,0,
1630796171.704187,1630796171.723948,4045,19.761085510253906,40,8,4,5834,264,0,0,0,0,
1630796173.193339,1630796173.216926,4046,23.58698844909668,40,8,4,5837,264,0,0,0,0,
1630796174.492485,1630796174.50918,4047,16.695022583007812,40,8,5,5833,330,0,0,0,0,
